2021-05-02 11:36:31,b'Ravalijaanu',"b'RT @iamnikhil0403: @NSaina just watched #Saina movie, previously i dont know about your past , struggle and sacrifices.\nYou had did a great\xe2\x80\xa6'"
2021-05-02 11:34:48,b'pariholicparth',"b'RT @iamnikhil0403: @NSaina just watched #Saina movie, previously i dont know about your past , struggle and sacrifices.\nYou had did a great\xe2\x80\xa6'"
2021-05-02 11:34:07,b'pariholicparth',b'RT @hanagisadiq: What is Real life story \xf0\x9f\x94\xa5 What a movie \xe2\x9c\xa8 Being a Athlete could relate what is takes to hold INDIA JERSEY In hand. @Parinee\xe2\x80\xa6'
2021-05-02 11:21:07,b'TeamParineetiTN',b'RT @iadityag: @NSaina @ParineetiChopra bahut achi movie and well transcript by parineeti. I dont think so any other actresss do the way por\xe2\x80\xa6'
2021-05-02 11:21:03,b'TeamParineetiTN',b'RT @Deepak_ch1501: @AmaalMallik @NSaina @PrimeVideoIN @ParineetiChopra @eshannaqvi @TSeries @deepabhatia11 @Sujay_Jairaj Today I watched th\xe2\x80\xa6'
2021-05-02 10:51:21,b'pari2060',"b'@NSaina Hi guys, I would recommend a great Solar Lights seller on Amazon which I bought from and used for years, re\xe2\x80\xa6 https://t.co/Y9wDQF32kf'"
2021-05-02 10:46:41,b'hanagisadiq',b'What is Real life story \xf0\x9f\x94\xa5 What a movie \xe2\x9c\xa8 Being a Athlete could relate what is takes to hold INDIA JERSEY In hand.\xe2\x80\xa6 https://t.co/ZS1716GMhK'
2021-05-02 09:37:40,b'iamnikhil0403',"b'@NSaina just watched #Saina movie, previously i dont know about your past , struggle and sacrifices.\nYou had did a\xe2\x80\xa6 https://t.co/XmZJ7htV5U'"
2021-05-02 09:25:19,b'priyanka0306',b'@MirzaSania @NSaina @bhaichung15 @Pvsindhu1 @Abhinav_Bindra @Phogat_Vinesh @geeta_phogat @BabitaPhogat\xe2\x80\xa6 https://t.co/MNK50wORnV'
2021-05-02 09:16:23,b'priyanka0306',b'@akshaykumar @TheShilpaShetty @MsKajalAggarwal @NehaDhupia @MirzaSania @NSaina @juniorbachchan @iam_juhi\xe2\x80\xa6 https://t.co/Y39VervWLQ'
2021-05-02 08:19:00,b'SheokandSatish',b'RT @Vaibhavsen_: @Devrajsen8 @News4sportde @ajinkyarahane88 @SrBachchan @NSaina @ZMyersOfficial @lalitanikki @ABPNews @HumansExplained @mss\xe2\x80\xa6'
2021-05-02 07:40:24,b'ananya_dr',"b'RT @NSaina: Shooter Dadi Chandro Tomar Ji\nwas a fierce lady, an icon of inspiration for the women of India. She will be remembered by many\xe2\x80\xa6'"
2021-05-02 07:38:21,b'ladsinghdas',b'RT @Vaibhavsen_: @Devrajsen8 @News4sportde @ajinkyarahane88 @SrBachchan @NSaina @ZMyersOfficial @lalitanikki @ABPNews @HumansExplained @mss\xe2\x80\xa6'
2021-05-02 07:22:36,b'HariDamacherla',b'@AmaalMallik @PrimeVideoIN @ParineetiChopra @eshannaqvi @TSeries @NSaina @deepabhatia11 @Sujay_Jairaj Abe without g\xe2\x80\xa6 https://t.co/CI7jB3FmXx'
2021-05-02 06:47:17,b'EasyBusy16',"b""Girl who lived in Sania's shadow.\nWhat a story!\nThankyou for sharing your story. It is indeed a story worth knowing\xe2\x80\xa6 https://t.co/aRyiRbUBFP"""
2021-05-02 06:25:27,b'abeeha_aarohi',b'RT @TataSkyBinge: @AmaalMallik @PrimeVideoIN @ParineetiChopra @eshannaqvi @TSeries @NSaina @deepabhatia11 @Sujay_Jairaj We binged it &amp; enjo\xe2\x80\xa6'
2021-05-02 06:15:30,b'SureshP24239619',b'RT @Vaibhavsen_: @Devrajsen8 @News4sportde @ajinkyarahane88 @SrBachchan @NSaina @ZMyersOfficial @lalitanikki @ABPNews @HumansExplained @mss\xe2\x80\xa6'
2021-05-02 06:08:47,b'MILKANAHMED2',b'@LuckycloverBSC Big Like @sammywilk @sanjayswadesh @SamiaSarah_1088 @NSaina @YoshabantaR'
2021-05-02 05:19:11,b'SanjayG00553538',b'RT @NSaina: Looking forward \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f... #sainamovie \xe2\x9c\x8c\xf0\x9f\x8f\xbb\xe2\x9c\x8c\xf0\x9f\x8f\xbb... @ParineetiChopra https://t.co/jphszFX7pU'
2021-05-02 05:16:38,b'VinayDa40618810',b'RT @Vaibhavsen_: @Devrajsen8 @News4sportde @ajinkyarahane88 @SrBachchan @NSaina @ZMyersOfficial @lalitanikki @ABPNews @HumansExplained @mss\xe2\x80\xa6'
2021-05-02 05:13:38,b'Vaibhavsen_',b'@Devrajsen8 @News4sportde @ajinkyarahane88 @SrBachchan @NSaina @ZMyersOfficial @lalitanikki @ABPNews\xe2\x80\xa6 https://t.co/A1hFiaHoHk'
2021-05-02 05:05:39,b'neha_kedar',b'RT @Deepak_ch1501: @AmaalMallik @NSaina @PrimeVideoIN @ParineetiChopra @eshannaqvi @TSeries @deepabhatia11 @Sujay_Jairaj Today I watched th\xe2\x80\xa6'
2021-05-02 04:33:16,b'deepali___22',b'RT @AmaalMallik: https://t.co/RozktB4wFI\n\nWatch #Saina on @PrimeVideoIN starring @ParineetiChopra @eshannaqvi @TSeries @NSaina \xf0\x9f\x92\xaf\n\nDirected\xe2\x80\xa6'
2021-05-02 04:30:08,b'Ravipra70338031',b'RT @Ravipra70338031: @AMUDHA_INDIA @Pvsindhu1 @NSaina Amudha India Badminton \xf0\x9f\x8f\xb8 Indian Team congratulations you \xf0\x9f\x8e\x89\xe2\x9c\x8c\xef\xb8\x8f\xf0\x9f\x91\x8c\xf0\x9f\x92\x90 Yes Dil Se Happy Birth\xe2\x80\xa6'
2021-05-02 04:21:37,b'the_akshay_shah',"b'RT @NSaina: Shooter Dadi Chandro Tomar Ji\nwas a fierce lady, an icon of inspiration for the women of India. She will be remembered by many\xe2\x80\xa6'"
2021-05-02 02:43:35,b'mpharidev',b'@NSaina Aditi photo With her husband Chinmay and son Agastya. Your earlier photo is also appeared. Happy to see thi\xe2\x80\xa6 https://t.co/jO6gCf2yNG'
2021-05-02 02:35:04,b'mpharidev',b'@NSaina good morning. In today\xe2\x80\x99s Indian Express a movie \xe2\x80\x98Saina\xe2\x80\x99s based article is published. The scene from movie w\xe2\x80\xa6 https://t.co/Jx9MrvmSnE'
2021-05-02 02:32:37,b'neha_kedar',b'RT @iadityag: @NSaina @ParineetiChopra bahut achi movie and well transcript by parineeti. I dont think so any other actresss do the way por\xe2\x80\xa6'
2021-05-02 02:17:47,b'abhi88i',b'Not a big fan of @ParineetiChopra but two thumbs up for her performance in #Saina. More respect to @NSaina'
2021-05-02 02:09:22,b'ChaurasiyaPk94',b'@AMUDHA_INDIA @Pvsindhu1 @NSaina Happy birthday Dear!'
2021-05-02 02:05:14,b'SDG2030',"b'If you are caring for yourself or a loved one at home, how can you keep everyone safe from #COVID19? \n\n#WHO\xe2\x80\x99s Dr Ap\xe2\x80\xa6 https://t.co/k1UZSHvzTw'"
2021-05-02 01:37:38,b'Deepak_ch1501',b'@AmaalMallik @NSaina @PrimeVideoIN @ParineetiChopra @eshannaqvi @TSeries @deepabhatia11 @Sujay_Jairaj Today I watch\xe2\x80\xa6 https://t.co/tOv8lGQYY2'
2021-05-02 00:56:18,b'madhunatarajan',b'RT @womensbadminton: @AMUDHA_INDIA @Pvsindhu1 @NSaina Happy birthday Amudha \xf0\x9f\x8e\x82'
2021-05-02 00:56:13,b'madhunatarajan',b'RT @AMUDHA_INDIA: Birthday Celebration with my family today.Feeling happy \xf0\x9f\x98\x8a\nThanks to all \xf0\x9f\x99\x8f\n@Pvsindhu1 @NSaina https://t.co/uveSd1m6KH'
2021-05-02 00:09:56,b'ChetanOjha',b'@NSaina @ParineetiChopra  #Saina #amazonprime very good movie. Watched with my 10yr old daughter and she has picked\xe2\x80\xa6 https://t.co/J1VdsSPIdF'
2021-05-01 22:11:27,b'msnindia',b'Aditi Mutatkar: The girl who lived in @nsaina\xe2\x80\x99s shadow https://t.co/WZzhQvVjSb'
2021-05-01 21:18:20,b'GhoshAishika',"b""RT @SagarBh42740436: Well Done Team 'Saina'. What a great movie it is. I loved your acting @ParineetiChopra to another level. You are an in\xe2\x80\xa6"""
2021-05-01 18:33:49,b'KrishKasiRajan1',b'RT @KrishKasiRajan1: @AMUDHA_INDIA @Pvsindhu1 @NSaina Wish you many more happy returns of the day\n \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8e\x82\xf0\x9f\x8e\x82\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x92\x90\xf0\x9f\x92\x90\xf0\x9f\x92\x90 Stay blessed stay Healthier a\xe2\x80\xa6'
2021-05-01 18:03:08,b'KrishKasiRajan1',b'@AMUDHA_INDIA @Pvsindhu1 @NSaina Wish you many more happy returns of the day\n \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8e\x82\xf0\x9f\x8e\x82\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x92\x90\xf0\x9f\x92\x90\xf0\x9f\x92\x90 Stay blessed stay Healthie\xe2\x80\xa6 https://t.co/FumQOzXSvQ'
2021-05-01 18:01:51,b'KrishKasiRajan1',b'RT @AMUDHA_INDIA: Birthday Celebration with my family today.Feeling happy \xf0\x9f\x98\x8a\nThanks to all \xf0\x9f\x99\x8f\n@Pvsindhu1 @NSaina https://t.co/uveSd1m6KH'
2021-05-01 18:00:36,b'Sadhana99987771',b'@NSaina Om Shanti \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f'
2021-05-01 17:39:34,b'Ravipra70338031',b'@AMUDHA_INDIA @Pvsindhu1 @NSaina Amudha India Badminton \xf0\x9f\x8f\xb8 Indian Team congratulations you \xf0\x9f\x8e\x89\xe2\x9c\x8c\xef\xb8\x8f\xf0\x9f\x91\x8c\xf0\x9f\x92\x90 Yes Dil Se Happy Bi\xe2\x80\xa6 https://t.co/k1CRGk4x2m'
2021-05-01 17:32:52,b'Ravipra70338031',b'@AMUDHA_INDIA Welcome Super Hits Amudha India Badminton \xf0\x9f\x8f\xb8 championship game \xf0\x9f\x92\xaa\xf0\x9f\x91\x8c\xf0\x9f\x92\x90 Yes Dil Se Happy Birthday \xf0\x9f\x8e\x82\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6 2 \xe2\x9c\x8c\xef\xb8\x8f\xe2\x80\xa6 https://t.co/oUvU6R9aJi'
2021-05-01 17:27:39,b'Ravipra70338031',b'@AMUDHA_INDIA @Pvsindhu1 @NSaina Wish you Amudha India Happy Birthday Wishing you a Beautiful day And Many many Ble\xe2\x80\xa6 https://t.co/6paCAJsA6Y'
2021-05-01 17:22:15,b'Ravipra70338031',b'RT @AMUDHA_INDIA: Birthday Celebration with my family today.Feeling happy \xf0\x9f\x98\x8a\nThanks to all \xf0\x9f\x99\x8f\n@Pvsindhu1 @NSaina https://t.co/uveSd1m6KH'
2021-05-01 16:41:09,b'tanyajyothi',"b""@NSaina what's saina nehwal without gopichand ji...how insane of her not to highlight him in her movie...never forg\xe2\x80\xa6 https://t.co/c7rGLS7W1X"""
2021-05-01 15:40:50,b'SayanDas_007',b'@FitBharat @FastandUp_India @kheloindia @Media_SAI @KirenRijiju @RijijuOffice @IndiaSports @FitIndiaOff @PMOIndia\xe2\x80\xa6 https://t.co/e2z8bHihyN'
2021-05-01 15:10:59,b'MILKANAHMED2',b'@dkt_finance @YoshabantaR Follow @SayedKh37312975 @SamiaSarah_1088 @NSaina'
2021-05-01 14:43:29,b'Mohit764',"b'RT @NSaina: Shooter Dadi Chandro Tomar Ji\nwas a fierce lady, an icon of inspiration for the women of India. She will be remembered by many\xe2\x80\xa6'"
2021-05-01 14:16:09,b'mrssagdeo',"b'@AMUDHA_INDIA @Pvsindhu1 @NSaina Beautiful Cake, Beautiful Saree and Beautiful You .. Happy Birthday Amudha ...'"
2021-05-01 14:11:03,b'its_MrGupta',b'@BloodDonorsIn @PMOIndia @kdhiraj123 @DC_Faridabad @plasma\n@theicai @SonuSood @NSaina \nWe need urgent plasma\nHelp U\xe2\x80\xa6 https://t.co/J2qJ2hhMuI'
2021-05-01 13:46:12,b'AMUDHA_INDIA',b'@womensbadminton @Pvsindhu1 @NSaina Thank you'
2021-05-01 13:43:19,b'response2vicky',"b'RT @NSaina: Shooter Dadi Chandro Tomar Ji\nwas a fierce lady, an icon of inspiration for the women of India. She will be remembered by many\xe2\x80\xa6'"
2021-05-01 13:37:06,b'AashuChoudhury',b'@NSaina So sad news'
2021-05-01 13:28:00,b'ANSHUL56684871',b'RT @ItsDeshmukh: #Saina the movie on @NSaina is really nicely made. Better than these regular bollywood movies. Hall of mirrors scene was t\xe2\x80\xa6'
2021-05-01 13:14:26,b'TeamParineetiTN',b'RT @ItsDeshmukh: #Saina the movie on @NSaina is really nicely made. Better than these regular bollywood movies. Hall of mirrors scene was t\xe2\x80\xa6'
2021-05-01 12:58:16,b'kamaleshjoy',b'@AMUDHA_INDIA @Pvsindhu1 @NSaina Happy Birthday \xf0\x9f\xa5\xb3.. \xf0\x9f\x8f\xb8'
2021-05-01 12:43:52,b'neha_kedar',b'RT @ItsDeshmukh: #Saina the movie on @NSaina is really nicely made. Better than these regular bollywood movies. Hall of mirrors scene was t\xe2\x80\xa6'
2021-05-01 12:21:37,b'arunsha59243271',b'@virsanghvi Where are pets of Modi @sachin_rt @karanjohar @akshaykumar @imVkohli @NSaina @KanganaTeam LATA MANGESHK\xe2\x80\xa6 https://t.co/ehDdzY7qSD'
2021-05-01 12:04:16,b'Shivnima94',"b""Lot's of love\n@NSaina \n@ParineetiChopra https://t.co/wlxgyrm6DC"""
2021-05-01 11:38:23,b'ChintanZaveri3',b'@KirenRijiju How about so many players struggling to get to qualifying events including the links of @HimaDas8 and\xe2\x80\xa6 https://t.co/oB98ByRDA7'
2021-05-01 11:23:04,b'VarshniShuttler',b'@AMUDHA_INDIA @Pvsindhu1 @NSaina Very happy birthday to you sister \xf0\x9f\x92\x90\xf0\x9f\x92\x90'
2021-05-01 11:22:16,b'ItsDeshmukh',b'#Saina the movie on @NSaina is really nicely made. Better than these regular bollywood movies. Hall of mirrors scen\xe2\x80\xa6 https://t.co/1kvJMjDNT2'
2021-05-01 11:15:23,b'moond422',"b'RT @NSaina: Shooter Dadi Chandro Tomar Ji\nwas a fierce lady, an icon of inspiration for the women of India. She will be remembered by many\xe2\x80\xa6'"
2021-05-01 11:09:46,b'Vasudev59410274',"b'RT @NSaina: Shooter Dadi Chandro Tomar Ji\nwas a fierce lady, an icon of inspiration for the women of India. She will be remembered by many\xe2\x80\xa6'"
2021-05-01 10:57:02,b'DBarenya',"b'RT @NSaina: Shooter Dadi Chandro Tomar Ji\nwas a fierce lady, an icon of inspiration for the women of India. She will be remembered by many\xe2\x80\xa6'"
2021-05-01 10:56:56,b'iadityag',b'@NSaina @ParineetiChopra bahut achi movie and well transcript by parineeti. I dont think so any other actresss do t\xe2\x80\xa6 https://t.co/BCvpZDCKMU'
2021-05-01 10:54:54,b'TeamParineetiTN',"b'RT @_shaheenshaikh: @ArmaanMalik22 Just finished the full Bowl of hard work #Saina\xf0\x9f\x8f\xb8 of @NSaina  i remember when she said ""apni zindagi ke f\xe2\x80\xa6'"
2021-05-01 10:54:41,b'TeamParineetiTN',"b'RT @maddy_mayuransh: @NSaina, 2012 when she visited ahmedabad as a part of Radio got an opportunity to interview her, she was amazing and s\xe2\x80\xa6'"
2021-05-01 10:54:35,b'TeamParineetiTN',b'RT @hemantindia2020: @ParineetiChopra watched SAINA..truly inspirational movie..brilliant work..you r fabulous.\nHats off to @NSaina for har\xe2\x80\xa6'
2021-05-01 10:54:29,b'TeamParineetiTN',b'RT @SRivonker: @ParineetiChopra @NSaina Inspirational movie \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbb Great job @ParineetiChopra and @NSaina u will always be the one and only \xf0\x9f\x98\x8a'
2021-05-01 10:54:27,b'TeamParineetiTN',b'RT @satyamjh: @NSaina @ParineetiChopra  amazing movie Saina. Truely motivating. My daughters liked it a lot. #inspiration congratulations t\xe2\x80\xa6'
2021-05-01 10:54:25,b'TeamParineetiTN',b'RT @chetantspeaks: Watched #SainaMovie today. @ParineetiChopra was brilliant. Probably her best performance till date.\nAnd @NSaina what a i\xe2\x80\xa6'
2021-05-01 10:52:37,b'ghag_saurav',b'@AMUDHA_INDIA @Pvsindhu1 @NSaina Happy birthday Amudha\xf0\x9f\x8e\x82\xf0\x9f\x8e\x89\xf0\x9f\x8e\x8a'
2021-05-01 10:40:53,b'Lokendr45230501',b'RT @IamADWIN: @AMUDHA_INDIA @Pvsindhu1 @NSaina Happy Birthday \xf0\x9f\xa5\xb3 \nMay all your dreams and wishes come true.'
2021-05-01 10:25:46,b'womensbadminton',b'@AMUDHA_INDIA @Pvsindhu1 @NSaina Happy birthday Amudha \xf0\x9f\x8e\x82'
2021-05-01 10:23:40,b'iampoojabatra',"b'RT @NSaina: Shooter Dadi Chandro Tomar Ji\nwas a fierce lady, an icon of inspiration for the women of India. She will be remembered by many\xe2\x80\xa6'"
2021-05-01 10:12:03,b'praveen10leo',b'@AMUDHA_INDIA @Pvsindhu1 @NSaina Happy birthday Amudha. \xf0\x9f\x8e\x82'
2021-05-01 10:10:17,b'IamADWIN',b'@AMUDHA_INDIA @Pvsindhu1 @NSaina Happy Birthday \xf0\x9f\xa5\xb3 \nMay all your dreams and wishes come true.'
2021-05-01 10:02:07,b'AMUDHA_INDIA',b'Birthday Celebration with my family today.Feeling happy \xf0\x9f\x98\x8a\nThanks to all \xf0\x9f\x99\x8f\n@Pvsindhu1 @NSaina https://t.co/uveSd1m6KH'
2021-05-01 09:22:50,b'gaurav_chopra87',"b'@SoundcoreIndia @NSaina @Flipkart Watching ur autobiography mam, looks good'"
2021-05-01 08:52:23,b'neha_kedar',b'RT @hemantindia2020: @ParineetiChopra watched SAINA..truly inspirational movie..brilliant work..you r fabulous.\nHats off to @NSaina for har\xe2\x80\xa6'
2021-05-01 08:43:55,b'SantyN15',b'@chinukofficial @CMOMaharashtra @AUThackeray @fayedsouza @SunielVShetty @TandonRaveena @SonuSood @NSaina\xe2\x80\xa6 https://t.co/UPpTSqBYxv'
2021-05-01 08:36:23,b'juheb_gavandi',"b'RT @NSaina: Shooter Dadi Chandro Tomar Ji\nwas a fierce lady, an icon of inspiration for the women of India. She will be remembered by many\xe2\x80\xa6'"
2021-05-01 08:28:21,b'harnirmalsingh',"b'RT @NSaina: Shooter Dadi Chandro Tomar Ji\nwas a fierce lady, an icon of inspiration for the women of India. She will be remembered by many\xe2\x80\xa6'"
2021-05-01 08:06:49,b'hemantindia2020',b'@ParineetiChopra watched SAINA..truly inspirational movie..brilliant work..you r fabulous.\nHats off to @NSaina for\xe2\x80\xa6 https://t.co/BVBvQSUFIf'
2021-05-01 07:04:02,b'sunnyrajurama',"b'RT @NSaina: Shooter Dadi Chandro Tomar Ji\nwas a fierce lady, an icon of inspiration for the women of India. She will be remembered by many\xe2\x80\xa6'"
2021-05-01 07:01:36,b'neha_kedar',b'RT @chetantspeaks: Watched #SainaMovie today. @ParineetiChopra was brilliant. Probably her best performance till date.\nAnd @NSaina what a i\xe2\x80\xa6'
2021-05-01 06:52:42,b'neha_kedar',b'RT @SRivonker: @ParineetiChopra @NSaina Inspirational movie \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbb Great job @ParineetiChopra and @NSaina u will always be the one and only \xf0\x9f\x98\x8a'
2021-05-01 06:52:25,b'neha_kedar',b'RT @satyamjh: @NSaina @ParineetiChopra  amazing movie Saina. Truely motivating. My daughters liked it a lot. #inspiration congratulations t\xe2\x80\xa6'
2021-05-01 06:51:59,b'neha_kedar',"b'RT @maddy_mayuransh: @NSaina, 2012 when she visited ahmedabad as a part of Radio got an opportunity to interview her, she was amazing and s\xe2\x80\xa6'"
2021-05-01 06:51:46,b'neha_kedar',"b'RT @_shaheenshaikh: @ArmaanMalik22 Just finished the full Bowl of hard work #Saina\xf0\x9f\x8f\xb8 of @NSaina  i remember when she said ""apni zindagi ke f\xe2\x80\xa6'"
2021-05-01 06:31:50,b'BtcSpunky',"b'RT @NSaina: Shooter Dadi Chandro Tomar Ji\nwas a fierce lady, an icon of inspiration for the women of India. She will be remembered by many\xe2\x80\xa6'"
2021-05-01 06:31:26,b'HJanmabhoomi',"b'RT @INSANATAN: @WiththeNation @nair_hena @Savitritvs @PrasunNagar @NatureisTruth @NSaina @ParineetiChopra @shytigress FTII, Alliance franca\xe2\x80\xa6'"
2021-05-01 06:31:24,b'HJanmabhoomi',b'RT @INSANATAN: @nair_hena @WiththeNation @Savitritvs @PrasunNagar @NatureisTruth @NSaina @ParineetiChopra @shytigress If u think Nell relax\xe2\x80\xa6'
2021-05-01 06:23:54,b'Lakshmi57925491',b'RT @girishjohar: And @Amul_Coop relishes #Saina too ... Delicious \xf0\x9f\x92\xab\n@ParineetiChopra @NSaina https://t.co/WBSZNS4QC7'
2021-05-01 06:20:01,b'MAYURSHOBHAPUR',"b'RT @NSaina: Shooter Dadi Chandro Tomar Ji\nwas a fierce lady, an icon of inspiration for the women of India. She will be remembered by many\xe2\x80\xa6'"
2021-05-01 06:15:12,b'vsab49',b'@NSaina @parupallik @PRANNOYHSPRI @ajay_289 @realmanubhaker @manikabatra_TT @mirabai_chanu @saiprneeth92\xe2\x80\xa6 https://t.co/rkahXepIBY'
2021-05-01 06:07:18,b'parvindabas',b'@FitBharat @FastandUp_India @kheloindia @Media_SAI @KirenRijiju @RijijuOffice @IndiaSports @FitIndiaOff @PMOIndia\xe2\x80\xa6 https://t.co/7Lo7r7caj6'
2021-05-01 06:04:29,b'parvindabas',b'@FitBharat @FastandUp_India @kheloindia @Media_SAI @KirenRijiju @RijijuOffice @IndiaSports @FitIndiaOff @PMOIndia\xe2\x80\xa6 https://t.co/mNSYcloel5'
2021-05-01 05:58:39,b'SujanDa28801483',"b'RT @NSaina: Shooter Dadi Chandro Tomar Ji\nwas a fierce lady, an icon of inspiration for the women of India. She will be remembered by many\xe2\x80\xa6'"
2021-05-01 05:49:56,b'AnandKu83684579',"b'RT @NSaina: Shooter Dadi Chandro Tomar Ji\nwas a fierce lady, an icon of inspiration for the women of India. She will be remembered by many\xe2\x80\xa6'"
2021-05-01 05:38:58,b'Mohamedfiraa',"b'RT @NSaina: Shooter Dadi Chandro Tomar Ji\nwas a fierce lady, an icon of inspiration for the women of India. She will be remembered by many\xe2\x80\xa6'"
2021-05-01 05:26:00,b'parvindabas',b'@FitBharat @FastandUp_India @kheloindia @Media_SAI @KirenRijiju @RijijuOffice @IndiaSports @FitIndiaOff @PMOIndia\xe2\x80\xa6 https://t.co/fTpzDix488'
2021-05-01 05:22:21,b'deepaknv01',"b'RT @NSaina: Shooter Dadi Chandro Tomar Ji\nwas a fierce lady, an icon of inspiration for the women of India. She will be remembered by many\xe2\x80\xa6'"
2021-05-01 05:15:56,b'Prasann73230905',b'@NSaina Om shanti'
2021-05-01 05:10:31,b'MichaelTawder',"b'RT @NSaina: Shooter Dadi Chandro Tomar Ji\nwas a fierce lady, an icon of inspiration for the women of India. She will be remembered by many\xe2\x80\xa6'"
2021-05-01 05:08:49,b'JigarVekariya9',"b'RT @NSaina: Shooter Dadi Chandro Tomar Ji\nwas a fierce lady, an icon of inspiration for the women of India. She will be remembered by many\xe2\x80\xa6'"
2021-05-01 05:03:34,b'pickooo',"b'RT @NSaina: Shooter Dadi Chandro Tomar Ji\nwas a fierce lady, an icon of inspiration for the women of India. She will be remembered by many\xe2\x80\xa6'"
2021-05-01 04:50:58,b'SachinKumar0550',"b'@NSaina Shooter Dadi Chandro Tomar Ji\nwas a fierce lady, an icon of inspiration for the women of India. She will be\xe2\x80\xa6 https://t.co/qZ3X2oMngR'"
2021-05-01 04:50:51,b'abdianshubham17',"b'RT @NSaina: Shooter Dadi Chandro Tomar Ji\nwas a fierce lady, an icon of inspiration for the women of India. She will be remembered by many\xe2\x80\xa6'"
2021-05-01 04:37:31,b'Tanvi19724814',"b'RT @NSaina: Shooter Dadi Chandro Tomar Ji\nwas a fierce lady, an icon of inspiration for the women of India. She will be remembered by many\xe2\x80\xa6'"
2021-05-01 04:30:35,b'ANSHUL56684871',"b'RT @NSaina: Shooter Dadi Chandro Tomar Ji\nwas a fierce lady, an icon of inspiration for the women of India. She will be remembered by many\xe2\x80\xa6'"
2021-05-01 04:21:18,b'raghav_patil19',"b'RT @NSaina: Shooter Dadi Chandro Tomar Ji\nwas a fierce lady, an icon of inspiration for the women of India. She will be remembered by many\xe2\x80\xa6'"
2021-05-01 04:18:08,b'LiveAnuradha',b'RT @ArmaanMalik22: 18th March is the date! Get ready to experience true love through our song #MainHoonNaTereSaath \xe2\x9d\xa4\xef\xb8\x8f\n\n@AmaalMallik @Kunaal\xe2\x80\xa6'
2021-05-01 04:17:54,b'LiveAnuradha',b'RT @ArmaanMalik22: Happy birthday @NSaina! You truly are an inspiration for all of us. You\xe2\x80\x99re a living legend and you\xe2\x80\x99ve made India proud i\xe2\x80\xa6'
2021-05-01 03:49:56,b'Krishnanagar99',"b'RT @NSaina: Shooter Dadi Chandro Tomar Ji\nwas a fierce lady, an icon of inspiration for the women of India. She will be remembered by many\xe2\x80\xa6'"
2021-05-01 03:36:26,b'4adivya',"b'RT @NSaina: Shooter Dadi Chandro Tomar Ji\nwas a fierce lady, an icon of inspiration for the women of India. She will be remembered by many\xe2\x80\xa6'"
2021-05-01 03:32:38,b'pariholicparth',b'RT @satyamjh: @NSaina @ParineetiChopra  amazing movie Saina. Truely motivating. My daughters liked it a lot. #inspiration congratulations t\xe2\x80\xa6'
2021-05-01 03:32:10,b'pariholicparth',"b'RT @maddy_mayuransh: @NSaina, 2012 when she visited ahmedabad as a part of Radio got an opportunity to interview her, she was amazing and s\xe2\x80\xa6'"
2021-05-01 03:12:11,b'Blikekedarnath',b'sir/maam do u feel wen a media person give his whole life 2 d ppl &amp; after his death so called Secular ppl thinks ve\xe2\x80\xa6 https://t.co/AYUUlEjlju'
2021-05-01 02:59:36,b'dollar207',b'@NSaina \xf0\x9f\x99\x8fRest in Peace\xf0\x9f\x99\x8f'
2021-05-01 02:57:56,b'finicky4u',b'RT @sort_hai: @pattzaks @chinukofficial @dakuwithchaku @CMOMaharashtra @AUThackeray @fayedsouza @SunielVShetty @TandonRaveena @SonuSood @NS\xe2\x80\xa6'
2021-05-01 02:44:09,b'2akshay',"b'RT @NSaina: Shooter Dadi Chandro Tomar Ji\nwas a fierce lady, an icon of inspiration for the women of India. She will be remembered by many\xe2\x80\xa6'"
2021-05-01 02:41:36,b'Harvirs57497215',"b'RT @NSaina: Shooter Dadi Chandro Tomar Ji\nwas a fierce lady, an icon of inspiration for the women of India. She will be remembered by many\xe2\x80\xa6'"
2021-05-01 02:40:14,b'ashishdalvi',b'@NSaina Just watched the movie \xe2\x80\x9cSaina\xe2\x80\x9d. Was your life as dramatic?'
2021-05-01 02:38:18,b'cric_yash',"b'RT @NSaina: Shooter Dadi Chandro Tomar Ji\nwas a fierce lady, an icon of inspiration for the women of India. She will be remembered by many\xe2\x80\xa6'"
2021-05-01 02:27:42,b'Chavivohra',b'RT @SDG2030: \xf0\x9f\x92\x89 Vaccines bring us closer to building resilience against shocks and vulnerabilities and creating a more:\n\xf0\x9f\x8c\xb1 Sustainable\n\xe2\x9d\xa4\xef\xb8\x8f Hea\xe2\x80\xa6'
2021-05-01 02:20:28,b'KiranReddy1508',"b'RT @NSaina: Shooter Dadi Chandro Tomar Ji\nwas a fierce lady, an icon of inspiration for the women of India. She will be remembered by many\xe2\x80\xa6'"
