2021-05-07 09:51:42,b'4Vaani',b'RT @TIGERIANXTUSHAR: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:51:39,b'4Vaani',b'RT @TIGERIANXTUSHAR: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:51:37,b'TIGERIANXTUSHAR',b'RT @Tigerian_Pratik: @Tiggy_Ruba I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShrof\xe2\x80\xa6'
2021-05-07 09:51:36,b'ShivamC80889366',b'Situation of my country right now :\n\nThe people who are in the hospitals want to Get Out. \nThe people who are stand\xe2\x80\xa6 https://t.co/u83d9VD8is'
2021-05-07 09:51:35,b'TIGERIANXTUSHAR',b'RT @Tigerian_Pratik: @Manda1421 @Dtopbeautyworld I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2\xe2\x80\xa6'
2021-05-07 09:51:33,b'4Vaani',b'RT @Manda1421: @Tigerian_Pratik @iTIGERSHROFF @Dtopbeautyworld I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen\xe2\x80\xa6'
2021-05-07 09:51:32,b'TIGERIANXTUSHAR',b'RT @Tigerian_Pratik: @Manda1421 I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff\xe2\x80\xa6'
2021-05-07 09:51:26,b'TIGERIANXTUSHAR',b'@Tigerian_Pratik @iTIGERSHROFF @Dtopbeautyworld I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR\xe2\x80\xa6 https://t.co/HS8xZY9gz0'
2021-05-07 09:51:22,b'TIGERIANXTUSHAR',b'RT @Manda1421: @Tigerian_Pratik @iTIGERSHROFF @Dtopbeautyworld I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen\xe2\x80\xa6'
2021-05-07 09:51:17,b'Tigerian_satya',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:51:16,b'TIGERIANXTUSHAR',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:51:14,b'TIGERIANXTUSHAR',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:51:10,b'TIGERIANXTUSHAR',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:51:08,b'TIGERIANXTUSHAR',b'RT @Tigerian_Pratik: I AM NOMINATING TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Hero\xe2\x80\xa6'
2021-05-07 09:51:05,b'TIGERIANXTUSHAR',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:51:04,b'Manda1421',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:51:02,b'TIGERIANXTUSHAR',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:51:01,b'Manda1421',b'@Tigerian_Pratik @iTIGERSHROFF @Dtopbeautyworld I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR\xe2\x80\xa6 https://t.co/xIOOM3eiVP'
2021-05-07 09:51:00,b'TIGERIANXTUSHAR',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:50:55,b'TIGERIANXTUSHAR',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:50:52,b'TIGERIANXTUSHAR',b'I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff\xe2\x80\xa6 https://t.co/ch4zkNm7dI'
2021-05-07 09:50:46,b'TIGERIANXTUSHAR',b'I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff\xe2\x80\xa6 https://t.co/pn10pRX0n8'
2021-05-07 09:50:28,b'Classy_tigerian',b'@Dtopbeautyworld I Nominated Tiger Shroff @iTIGERSHROFF from India for..\n#100MostHandsomeMen2021\n#TBworld2021\xe2\x80\xa6 https://t.co/6WDz21fn0r'
2021-05-07 09:50:21,b'TigerSh78879230',b'RT @Tigerian_Pratik: @Dtopbeautyworld Tiger Shroff \xf0\x9f\x92\x96\xf0\x9f\x92\x96\nOne and only @iTIGERSHROFF \n#TIGERSHROFF https://t.co/3KCpmjmjJ7'
2021-05-07 09:50:19,b'TigerSh78879230',b'RT @Tigerian_Pratik: @Dtopbeautyworld @iTIGERSHROFF I Nominate Tiger Shroff From India @iTIGERSHROFF  For \n#100MostHandsomeMen2021\n#TBWorld\xe2\x80\xa6'
2021-05-07 09:50:17,b'TigerSh78879230',b'RT @Tigerian_Pratik: @Manda1421 @Dtopbeautyworld @iTIGERSHROFF I Am Also Nominating Tiger Shroff From India @iTIGERSHROFF  For \n#100MostHan\xe2\x80\xa6'
2021-05-07 09:50:12,b'TigerSh78879230',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:50:10,b'TigerSh78879230',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:50:08,b'TigerSh78879230',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:50:05,b'TigerSh78879230',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:49:56,b'TigerSh78879230',b'RT @Tigerian_Pratik: @Tiggy_Ruba I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShrof\xe2\x80\xa6'
2021-05-07 09:49:54,b'TigerSh78879230',b'RT @Tigerian_Pratik: @Tiggy_Ruba I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShrof\xe2\x80\xa6'
2021-05-07 09:49:50,b'TigerSh78879230',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:49:48,b'Manda1421',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:49:47,b'TigerSh78879230',b'RT @Tigerian_Pratik: @Tiggy_Ruba I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShrof\xe2\x80\xa6'
2021-05-07 09:49:46,b'Manda1421',b'@Tigerian_Pratik @iTIGERSHROFF @Dtopbeautyworld I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR\xe2\x80\xa6 https://t.co/afoMuTtkGO'
2021-05-07 09:49:45,b'TigerSh78879230',b'RT @Tigerian_Pratik: @Tiggy_Ruba I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShrof\xe2\x80\xa6'
2021-05-07 09:49:43,b'TigerSh78879230',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:49:40,b'TigerSh78879230',b'RT @Tigerian_Pratik: @Tiggy_Ruba I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShrof\xe2\x80\xa6'
2021-05-07 09:49:38,b'TigerSh78879230',b'RT @Tigerian_Pratik: @Manda1421 @Dtopbeautyworld I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2\xe2\x80\xa6'
2021-05-07 09:49:36,b'vaani46369221',b'RT @Manda1421: @Dtopbeautyworld I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff\xe2\x80\xa6'
2021-05-07 09:49:36,b'TigerSh78879230',b'I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff\xe2\x80\xa6 https://t.co/wWI4ytPR9U'
2021-05-07 09:49:33,b'vaani46369221',b'RT @MandakiniJadha3: @Dtopbeautyworld I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#Tiger\xe2\x80\xa6'
2021-05-07 09:49:29,b'TigerSh78879230',b'RT @Tigerian_Pratik: @Manda1421 I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff\xe2\x80\xa6'
2021-05-07 09:49:24,b'TigerSh78879230',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:49:22,b'TigerSh78879230',b'RT @Tigerian_Pratik: I AM NOMINATING TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Hero\xe2\x80\xa6'
2021-05-07 09:49:20,b'TigerSh78879230',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:49:15,b'vaani46369221',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:49:15,b'TigerSh78879230',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:49:13,b'TigerSh78879230',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:49:11,b'vaani46369221',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:49:09,b'tigerian_navin',b'RT @Classy_tigerian: The Real Diamond \xf0\x9f\x92\x8e\n.\n@iTIGERSHROFF https://t.co/nwmfvDuWqq'
2021-05-07 09:49:08,b'TigerSh78879230',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:49:06,b'TigerSh78879230',b'I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff\xe2\x80\xa6 https://t.co/RJ2xIUjEFN'
2021-05-07 09:49:05,b'vaani46369221',b'RT @Tigerian_Pratik: I AM NOMINATING TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Hero\xe2\x80\xa6'
2021-05-07 09:49:01,b'vaani46369221',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:49:00,b'TigerSh78879230',b'I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff\xe2\x80\xa6 https://t.co/sFS9ZVEdVC'
2021-05-07 09:48:50,b'TigerSh78879230',b'I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff\xe2\x80\xa6 https://t.co/9jpTJtVV7x'
2021-05-07 09:48:28,b'Manda1421',b'RT @Classy_tigerian: The Real Diamond \xf0\x9f\x92\x8e\n.\n@iTIGERSHROFF https://t.co/nwmfvDuWqq'
2021-05-07 09:48:19,b'Tigerian_baaghi',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:48:16,b'Tigerian_baaghi',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:48:11,b'Tigerian_baaghi',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:48:08,b'Tigerian_baaghi',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:48:06,b'Tigerian_baaghi',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:48:04,b'Tigerian_baaghi',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:48:01,b'Tigerian_baaghi',b'RT @Tigerian_Pratik: @Tiggy_Ruba I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShrof\xe2\x80\xa6'
2021-05-07 09:47:59,b'Tigerian_baaghi',b'RT @Tigerian_Pratik: @Tiggy_Ruba I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShrof\xe2\x80\xa6'
2021-05-07 09:47:54,b'LaughterTiger',b'RT @Classy_tigerian: The Real Diamond \xf0\x9f\x92\x8e\n.\n@iTIGERSHROFF https://t.co/nwmfvDuWqq'
2021-05-07 09:47:51,b'Tigerian_baaghi',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:47:39,b'Tigerian_baaghi',b'RT @Tigerian_Pratik: @Tiggy_Ruba I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShrof\xe2\x80\xa6'
2021-05-07 09:47:37,b'Tigerian_baaghi',b'RT @Tigerian_Pratik: @Tiggy_Ruba I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShrof\xe2\x80\xa6'
2021-05-07 09:47:34,b'Tigerian_baaghi',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:47:26,b'Tigerian_baaghi',b'RT @Tigerian_Pratik: @Tiggy_Ruba I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShrof\xe2\x80\xa6'
2021-05-07 09:47:24,b'Tigerian_baaghi',b'RT @Tigerian_Pratik: @Manda1421 @Dtopbeautyworld I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2\xe2\x80\xa6'
2021-05-07 09:47:21,b'Tigerian_baaghi',b'RT @Tigerian_Pratik: @Manda1421 I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff\xe2\x80\xa6'
2021-05-07 09:47:19,b'Tigerian_baaghi',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:47:17,b'Tigerian_baaghi',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:47:14,b'Tigerian_baaghi',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:47:11,b'Tigerian_baaghi',b'RT @Tigerian_Pratik: I AM NOMINATING TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Hero\xe2\x80\xa6'
2021-05-07 09:47:09,b'Tigerian_baaghi',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:47:06,b'Tigerian_baaghi',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:47:04,b'Tigerian_baaghi',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:47:02,b'Classy_tigerian',b'The Real Diamond \xf0\x9f\x92\x8e\n.\n@iTIGERSHROFF https://t.co/nwmfvDuWqq'
2021-05-07 09:47:01,b'Tigerian_baaghi',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
2021-05-07 09:46:40,b'MandakiniJadha3',b'I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff\xe2\x80\xa6 https://t.co/mNYf0J96S6'
2021-05-07 09:46:34,b'Tushar96959096',b'RT @butterfly_gurl_: Nominating @iTIGERSHROFF From India For \n#100MostHandsomeMen2021\n#TBWorld2021\n#TigerShroff https://t.co/W5tu8U4Izu'
2021-05-07 09:46:19,b'MandakiniJadha3',b'I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff\xe2\x80\xa6 https://t.co/AwspHsK3M8'
2021-05-07 09:46:18,b'Tushar96959096',b'RT @Tigerian_Pratik: @Dtopbeautyworld Tiger Shroff \xf0\x9f\x92\x96\xf0\x9f\x92\x96\nOne and only @iTIGERSHROFF \n#TIGERSHROFF https://t.co/3KCpmjmjJ7'
2021-05-07 09:46:16,b'Tushar96959096',b'RT @Tigerian_Pratik: @Dtopbeautyworld @iTIGERSHROFF I Nominate Tiger Shroff From India @iTIGERSHROFF  For \n#100MostHandsomeMen2021\n#TBWorld\xe2\x80\xa6'
2021-05-07 09:46:12,b'Tushar96959096',b'RT @Tigerian_Pratik: @Manda1421 @Dtopbeautyworld @iTIGERSHROFF I Am Also Nominating Tiger Shroff From India @iTIGERSHROFF  For \n#100MostHan\xe2\x80\xa6'
2021-05-07 09:46:03,b'Tushar96959096',b'RT @Tigerian_Pratik: I NOMINATE TIGER SHROFF @iTIGERSHROFF FROM INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n FOR #100MostHandsomeMen2021 #TBworld2021 \n#TigerShroff #Heropanti\xe2\x80\xa6'
