2021-05-02 15:51:56,b'kali_kaththi',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:50:49,b'BabyDreamerMine',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:50:09,b'itzsaguni',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:49:17,b'SakthiVjv143',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:49:15,b'_Vinoth_Vijay',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:47:14,b'NanjilSebastin',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:46:57,b'Ammu__vj',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:46:24,b'TVVsunil',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:46:14,b'Ramvignesh490',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:46:11,b'vip_pasupathi',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:46:05,b'DhuruvanVinoth',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:46:05,b'Mdbilal53981900',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:45:47,b'SBhalakumaran',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:45:15,b'sathishmsk',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:44:32,b'Sasidharanjill1',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:43:49,b'vj_tneb02',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:43:43,b'Karthik05695849',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:43:28,b'johnwes93288750',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:42:43,b'FanUdhay',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:42:41,b'Hemarukmani1',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:42:25,b'HariharanBaska4',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:42:24,b'KhanFhazil',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:42:22,b'JDGokulvfc',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:41:35,b'prithivi92',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:40:35,b'Naveenk95264592',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:40:22,b'ace09prakash',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:40:05,b'kingsuriyafan',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:39:58,b'AishuAishu19',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:39:38,b'Thalapathyniyas',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:39:11,b'offl_surya',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:38:58,b'arun_mani_s',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:38:56,b'PRADEEPBABUrk',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:38:52,b'Maamu2595',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:38:33,b'sriramkam03',b'@ThenandalFilms @mkstalin @Udhaystalin @MuraliRamasamy4 @Hemarukmani1 So when are you going to give the freedom (Re\xe2\x80\xa6 https://t.co/XXnepJck4s'
2021-05-02 15:38:32,b'AjexAlex1',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:38:26,b'SJTHEBOSS2',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:38:15,b'Vasanth_G29',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:38:12,b'balavijaykohli',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:38:03,b'SIVA_VFC_',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:37:58,b'FAZILAHMEDS2',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:37:54,b'hemanth1981998',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:37:49,b'MuraliRamasamy4',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:37:39,b'bharathrj4_1',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:37:38,b'Nagarju20548345',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:37:31,b'ThenandalFilms',b'RT @ThenandalFilms: Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance and\xe2\x80\xa6'
2021-05-02 15:37:26,b'ThenandalFilms',b'Congratulations Thalaivar @mkstalin  and @Udhaystalin sir for this historic win. Looking forward to good governance\xe2\x80\xa6 https://t.co/ItLpzzeZhU'
2021-05-02 15:26:41,b'basavaraj_gb',"b'RT @Mersal_kushal: #Mersal Kannada Dubbed #Maayagara takes 4,448,000 #BARC Impression in its world Television Premiere on @UdayaTV \xf0\x9f\x91\x8c @actor\xe2\x80\xa6'"
2021-05-02 15:26:27,b'basavaraj_gb',"b'RT @Cini_line: #Mersal Kannada Dubbed #Maayagara takes 4,448,000 #BARC Impression in its world Television Premiere on @UdayaTV \xf0\x9f\x91\x8c @actorvija\xe2\x80\xa6'"
2021-05-02 15:26:26,b'basavaraj_gb',"b'RT @ItzHari05: #Maayagara (Kannada Dubbed Version of #Mersal) delivered  44,48,000 Impression (7 TVR) on  premiere telecast \n\n@Atlee_dir @T\xe2\x80\xa6'"
2021-05-02 15:26:22,b'basavaraj_gb',"b'RT @NanbanVishnu1: #Maayagara (Kannada Dubbed Version of #Mersal) delivered  44,48,000 Impression (7 TVR) on  premiere telecast \n\n@Atlee_di\xe2\x80\xa6'"
2021-05-02 15:26:20,b'basavaraj_gb',"b'RT @AravindSajeev2: #Maayagara (Kannada Dubbed Version of #Mersal) delivered  44,48,000 Impression (7 TVR) on  premiere telecast \n\n@Atlee_d\xe2\x80\xa6'"
2021-05-02 15:26:18,b'basavaraj_gb',"b'RT @VENKAT__VFC: #Maayagara (Kannada Dubbed Version of #Mersal) delivered  44,48,000 Impression (7 TVR) on  premiere telecast \n\n@Atlee_dir\xe2\x80\xa6'"
2021-05-02 15:02:44,b'basavaraj_gb',"b'RT @mithunraman: #Mersal Kannada Dubbed #Maayagara takes 4,448,000 #BARC Impression in its world Television Premiere on @UdayaTV \xf0\x9f\x91\x8c @actorvi\xe2\x80\xa6'"
2021-05-02 15:02:29,b'basavaraj_gb',"b'RT @TamilTvExpress: #Maayagara (Kannada Dubbed Version of #Mersal) delivered  44,48,000 Impression (7 TVR) on  premiere telecast \n\n@Atlee_d\xe2\x80\xa6'"
2021-05-02 09:32:36,b'Mani7U',"b'RT @GitanjaliSelva: Twitter\nIntroducing @varusarath in her newest avatar as a Debut Director. Here\xe2\x80\x99s to strong women!\nMay we know them, May\xe2\x80\xa6'"
2021-05-02 01:59:26,b'ManiPazhana',b'Great project. @aditiraohydari @Hemarukmani1 #plasticfinance #BSC #DeFi https://t.co/jNBbyb7UDA'
2021-05-01 13:48:48,b'BajpaiAntara',b'@AllAreaGhilli @GTelefilms @actorvijay @Atlee_dir @Hemarukmani1 Thankuuuu soooo much brother \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f'
2021-05-01 13:43:34,b'AllAreaGhilli',b'@BajpaiAntara @GTelefilms @actorvijay @Atlee_dir @Hemarukmani1 Dubbing was Superb..Congrats for your efforts\xf0\x9f\x91\x8c\xe2\x9d\xa4'
2021-05-01 13:39:51,b'BajpaiAntara',b'@AllAreaGhilli @GTelefilms @actorvijay @Atlee_dir @Hemarukmani1 Thankuuuu soooo much brother for this \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
