2021-05-06 06:38:20,b'gogo_247365',b'RT @alexandravbotez: Congrats to @ReheSamay for winning today! @MrLlamaSC for 2nd place and @Northernlion for 3rd place. Thank you to every\xe2\x80\xa6'
2021-05-06 06:37:11,b'imsurjeet07',b'RT @chesscom_in: Samay Raina wins the Botez Bullet Invitational \xf0\x9f\x8f\x86\n\n@ReheSamay beat several international streamers to score 115 points in t\xe2\x80\xa6'
2021-05-06 06:36:28,b'funnytesh',"b""@ReheSamay is going through that phase of his life where if he even applies for an Astronaut at @NASA, there's a gr\xe2\x80\xa6 https://t.co/5ACUti3cvD"""
2021-05-06 06:36:02,b'Surveshkumar05',"b'RT @chesscom_in: Massive props to @ReheSamay, who plans to use the entire prize amount of Rs.3,00,000 to procure Oxygen Cylinders to fight\xe2\x80\xa6'"
2021-05-06 06:30:59,b'krish_effect',"b'RT @alexandravbotez: (10/38) @ReheSamay, bullet ELO: 1606. Indian Stand Up Comedian turned chess/gaming content creator during the pandemic\xe2\x80\xa6'"
2021-05-06 06:30:52,b'DeblinaMandal24',"b""I'm feeling soo happy n proud watching people around the world being so impressed with @ReheSamay n praising him so\xe2\x80\xa6 https://t.co/RuWVDtkPLc"""
2021-05-06 06:30:14,b'yogpawar',b'RT @alexandravbotez: Congrats to @ReheSamay for winning today! @MrLlamaSC for 2nd place and @Northernlion for 3rd place. Thank you to every\xe2\x80\xa6'
2021-05-06 06:25:16,b'DeblinaMandal24',b'RT @alexandravbotez: @ReheSamay CONGRATS SAMAY YOU BEAST'
2021-05-06 06:25:02,b'Sil3x_',b'RT @alexandravbotez: Congrats to @ReheSamay for winning today! @MrLlamaSC for 2nd place and @Northernlion for 3rd place. Thank you to every\xe2\x80\xa6'
2021-05-06 06:23:56,b'DeblinaMandal24',"b'RT @chesscom_in: Massive props to @ReheSamay, who plans to use the entire prize amount of Rs.3,00,000 to procure Oxygen Cylinders to fight\xe2\x80\xa6'"
2021-05-06 06:23:34,b'codewithsaurabh',"b'@ReheSamay @MrLlamaSC @Northernlion @Logic301 @ReheSamay some amazing games yesterday, Congratulations !'"
2021-05-06 06:23:30,b'RaviKum38619569',b'RT @alexandravbotez: Congrats to @ReheSamay for winning today! @MrLlamaSC for 2nd place and @Northernlion for 3rd place. Thank you to every\xe2\x80\xa6'
2021-05-06 06:18:15,b'ddddddd74149762',"b""@alexandravbotez @ReheSamay @MrLlamaSC @Northernlion @chesscom another dollar towards luna's bugatti"""
2021-05-06 06:14:07,b'DeblinaMandal24',b'RT @alexandravbotez: Congrats to @ReheSamay for winning today! @MrLlamaSC for 2nd place and @Northernlion for 3rd place. Thank you to every\xe2\x80\xa6'
2021-05-06 06:12:07,b'DeblinaMandal24',"b""RT @chesscom: \xe2\x99\x94 Congrats to @ReheSamay who just won #BotezBullet with a score of 115! \xf0\x9f\x91\x8f\n\nHe's going home with $4,000!"""
2021-05-06 06:11:36,b'DeblinaMandal24',"b'RT @alexandravbotez: (10/38) @ReheSamay, bullet ELO: 1606. Indian Stand Up Comedian turned chess/gaming content creator during the pandemic\xe2\x80\xa6'"
2021-05-06 06:09:13,b'Bhuwantastic',b'@sentiyapaa @ReheSamay Aapka chess. com/lichess id kya hai? Dm karen.. will play.. ham bhi abi seekh hi rhe hain.. \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc'
2021-05-06 05:55:55,b'Devraj935',b'RT @chesscom_in: Samay Raina wins the Botez Bullet Invitational \xf0\x9f\x8f\x86\n\n@ReheSamay beat several international streamers to score 115 points in t\xe2\x80\xa6'
2021-05-06 05:55:36,b'yogpawar',b'RT @chesscom_in: Samay Raina wins the Botez Bullet Invitational \xf0\x9f\x8f\x86\n\n@ReheSamay beat several international streamers to score 115 points in t\xe2\x80\xa6'
2021-05-06 05:54:52,b'_PratikPanda',b'@itherocky @ReheSamay @alexandravbotez @itsandreabotez @chesscom BM @ReheSamay FTW \xf0\x9f\xa4\x98\xf0\x9f\x8f\xbb'
2021-05-06 05:54:27,b'shivendu_MSD07',"b'Well done @ReheSamay \nAnd the best thing is, he will use all the winning amount to buy oxygen cylinders for people\xe2\x80\xa6 https://t.co/8vvYbUWrn9'"
2021-05-06 05:53:39,b'ThIsIsTuShAaR',"b'RT @chesscom_in: Massive props to @ReheSamay, who plans to use the entire prize amount of Rs.3,00,000 to procure Oxygen Cylinders to fight\xe2\x80\xa6'"
2021-05-06 05:52:09,b'FanGirl_Neetika',"b'RT @itherocky: BREAKING!\nIndian star Samay Raina outwits several other streamers to win the Botez Bullet Invitational.\n\n@ReheSamay wins $4,\xe2\x80\xa6'"
2021-05-06 05:51:22,b'FanGirl_Neetika',b'RT @anishgiri: Amazing how one short whatsapp conversation can inspire someone so much. @ReheSamay'
2021-05-06 05:48:40,b'Harveydent3003',b'@bambootree__ @MeepMeep_14 @ReheSamay @MrLlamaSC @Northernlion @Logic301 @GM_Hess Twitch channel pe gm hess ke'
2021-05-06 05:48:26,b'ViditChessFan',"b'RT @chesscom_in: Massive props to @ReheSamay, who plans to use the entire prize amount of Rs.3,00,000 to procure Oxygen Cylinders to fight\xe2\x80\xa6'"
2021-05-06 05:48:25,b'Harveydent3003',b'@SubhadeepRay18 @MeepMeep_14 @ReheSamay @MrLlamaSC @Northernlion @Logic301 @GM_Hess Uske Twitch channel se'
2021-05-06 05:47:52,b'ViditChessFan',b'RT @chesscom_in: Samay Raina wins the Botez Bullet Invitational \xf0\x9f\x8f\x86\n\n@ReheSamay beat several international streamers to score 115 points in t\xe2\x80\xa6'
2021-05-06 05:47:32,b'ViditChessFan',b'RT @anishgiri: Amazing how one short whatsapp conversation can inspire someone so much. @ReheSamay'
2021-05-06 05:47:09,b'AngryAxomiya',b'RT @anishgiri: Amazing how one short whatsapp conversation can inspire someone so much. @ReheSamay'
2021-05-06 05:46:53,b'ViditChessFan',b'RT @ViditChessFan: @ReheSamay OP!! mazza hi aa gaya!! congratulations samay!!\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f The smile when he played logic and then\xe2\x80\xa6'
2021-05-06 05:46:14,b'kitaya23',"b'RT @alexandravbotez: (10/38) @ReheSamay, bullet ELO: 1606. Indian Stand Up Comedian turned chess/gaming content creator during the pandemic\xe2\x80\xa6'"
2021-05-06 05:46:08,b'NarvenkerRugved',b'@munawar0018 Bro! When are you coming back to Indore ? \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\n@ReheSamay\n\nhttps://t.co/SDkY5pBDNe'
2021-05-06 05:45:48,b'ViditChessFan',b'RT @alexandravbotez: Congrats to @ReheSamay for winning today! @MrLlamaSC for 2nd place and @Northernlion for 3rd place. Thank you to every\xe2\x80\xa6'
2021-05-06 05:45:34,b'Navish_achar10',b'@ReheSamay @MrLlamaSC @Northernlion @Logic301 Well played Samay'
2021-05-06 05:45:07,b'anirudhnegi11',"b""@Shashankspbh @KashyArnav @ReheSamay @MrLlamaSC @Northernlion @Logic301 Yeah that's sad but true \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82"""
2021-05-06 05:43:20,b'Shashankspbh',"b""@anirudhnegi11 @KashyArnav @ReheSamay @MrLlamaSC @Northernlion @Logic301 Bro it's not tough it's impossible.\nWGM st\xe2\x80\xa6 https://t.co/B6X30IYcJ0"""
2021-05-06 05:34:31,b'VenusNarzary1',b'RT @chesscom_in: Samay Raina wins the Botez Bullet Invitational \xf0\x9f\x8f\x86\n\n@ReheSamay beat several international streamers to score 115 points in t\xe2\x80\xa6'
2021-05-06 05:29:24,b'SuprabhatNandi',b'RT @anishsadhu5: Congratulations @ReheSamay on winning! #BOTEZ #botezbulletinvitational https://t.co/t5lwgNpYES'
2021-05-06 05:29:17,b'ABC78814958',b'@alexandravbotez @ReheSamay Discord ban on losing. No Pressure But Full Presure'
2021-05-06 05:23:59,b'HarshMishra__',b'RT @alexandravbotez: Congrats to @ReheSamay for winning today! @MrLlamaSC for 2nd place and @Northernlion for 3rd place. Thank you to every\xe2\x80\xa6'
2021-05-06 05:17:14,b'IchikawaKenj1',b'RT @alexandravbotez: Congrats to @ReheSamay for winning today! @MrLlamaSC for 2nd place and @Northernlion for 3rd place. Thank you to every\xe2\x80\xa6'
2021-05-06 05:04:31,b'SyedMoh25065076',b'@anishgiri @ReheSamay How might one go about joining those whatsapp groups? ;-;'
2021-05-06 05:01:36,b'TheRealAyoosh',b'@alexandravbotez @ReheSamay  GOAT...'
2021-05-06 04:59:42,b'Bhuwantastic',b'@sentiyapaa @ReheSamay Haha i know.. i am following him since long time... Do you play chess?'
2021-05-06 04:58:40,b'sentiyapaa',"b'@Bhuwantastic @ReheSamay Nahi, won a tournament'"
2021-05-06 04:57:53,b'SSalunkhe97',"b'RT @itherocky: BREAKING!\nIndian star Samay Raina outwits several other streamers to win the Botez Bullet Invitational.\n\n@ReheSamay wins $4,\xe2\x80\xa6'"
2021-05-06 04:57:26,b'SubhadeepRay18',b'@MeepMeep_14 @ReheSamay @MrLlamaSC @Northernlion @Logic301 @GM_Hess Where I can watch the commentary ?'
2021-05-06 04:56:57,b'SSalunkhe97',b'RT @chesscom_in: Samay Raina wins the Botez Bullet Invitational \xf0\x9f\x8f\x86\n\n@ReheSamay beat several international streamers to score 115 points in t\xe2\x80\xa6'
2021-05-06 04:54:57,b'i_rahul_chauhan',"b'RT @alexandravbotez: (10/38) @ReheSamay, bullet ELO: 1606. Indian Stand Up Comedian turned chess/gaming content creator during the pandemic\xe2\x80\xa6'"
2021-05-06 04:54:39,b'lilstan__',b'RT @alexandravbotez: Congrats to @ReheSamay for winning today! @MrLlamaSC for 2nd place and @Northernlion for 3rd place. Thank you to every\xe2\x80\xa6'
2021-05-06 04:50:31,b'AmKaushalkishor',b'RT @alexandravbotez: Congrats to @ReheSamay for winning today! @MrLlamaSC for 2nd place and @Northernlion for 3rd place. Thank you to every\xe2\x80\xa6'
2021-05-06 04:50:05,b'Aryanarya1312',"b'RT @KiloBatmaan: @alexandravbotez @ReheSamay @MrLlamaSC @Northernlion @chesscom What game play, What Skills.\nHe plays so well when time is\xe2\x80\xa6'"
2021-05-06 04:49:50,b'Syn3rman',b'@KrishnaGulati11 @anishgiri @ReheSamay @MagnusCarlsen That would be Ludwig lol'
2021-05-06 04:47:53,b'Aryanarya1312',b'RT @MrLlamaSC: @ReheSamay @Northernlion @Logic301 You played amazingly! Our games were super fun. Race to 2000?'
2021-05-06 04:47:02,b'Aryanarya1312',"b'RT @itherocky: Samay, You Legend! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb\n\n@ReheSamay will be donating his first prize of $4000 of the #BotezBullet Invitational to buy Oxygen C\xe2\x80\xa6'"
2021-05-06 04:46:50,b'Aryanarya1312',"b'RT @itherocky: BREAKING!\nIndian star Samay Raina outwits several other streamers to win the Botez Bullet Invitational.\n\n@ReheSamay wins $4,\xe2\x80\xa6'"
2021-05-06 04:44:39,b'Aryanarya1312',b'RT @alexandravbotez: Congrats to @ReheSamay for winning today! @MrLlamaSC for 2nd place and @Northernlion for 3rd place. Thank you to every\xe2\x80\xa6'
2021-05-06 04:38:44,b'ViditChessFan',b'RT @ReheSamay: Thank you so much for inviting me! It was so much fun!! Congratulations @MrLlamaSC @Northernlion and everyone. Felt incredib\xe2\x80\xa6'
2021-05-06 04:38:35,b'oyeanmol',b'@ReheSamay supreme leader we deserve \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa4\xab https://t.co/5IP7R9PU36'
2021-05-06 04:38:13,b'AmKaushalkishor',b'@ReheSamay @MrLlamaSC @Northernlion @Logic301 Overtaking chess content in india @effort moves'
2021-05-06 04:36:55,b'Ssingh_84',b'RT @ReheSamay: Thank you so much for inviting me! It was so much fun!! Congratulations @MrLlamaSC @Northernlion and everyone. Felt incredib\xe2\x80\xa6'
2021-05-06 04:35:17,b'AsylumDynamite',b'RT @alexandravbotez: Congrats to @ReheSamay for winning today! @MrLlamaSC for 2nd place and @Northernlion for 3rd place. Thank you to every\xe2\x80\xa6'
2021-05-06 04:35:17,b'aniketad88',b'RT @GothamChess: @ReheSamay Ethereum is the future'
2021-05-06 04:31:27,b'ShresthPrasad6',b'RT @alexandravbotez: Congrats to @ReheSamay for winning today! @MrLlamaSC for 2nd place and @Northernlion for 3rd place. Thank you to every\xe2\x80\xa6'
2021-05-06 04:28:39,b'13saiteja',b'RT @ReheSamay: Thank you so much for inviting me! It was so much fun!! Congratulations @MrLlamaSC @Northernlion and everyone. Felt incredib\xe2\x80\xa6'
2021-05-06 04:28:33,b'KK65638111',b'@chesscom_in @ReheSamay @alexandravbotez @aicfchess @ChesscomNews @ChessKazakh Sagar Shah Proud Student'
2021-05-06 04:23:08,b't_wels_',b'RT @alexandravbotez: Congrats to @ReheSamay for winning today! @MrLlamaSC for 2nd place and @Northernlion for 3rd place. Thank you to every\xe2\x80\xa6'
2021-05-06 04:21:15,b'punenigma31',b'RT @ReheSamay: Thank you so much for inviting me! It was so much fun!! Congratulations @MrLlamaSC @Northernlion and everyone. Felt incredib\xe2\x80\xa6'
2021-05-06 04:21:04,b'shreyasvkz',"b'RT @alexandravbotez: (10/38) @ReheSamay, bullet ELO: 1606. Indian Stand Up Comedian turned chess/gaming content creator during the pandemic\xe2\x80\xa6'"
2021-05-06 04:20:53,b'Ag4711433420',b'RT @alexandravbotez: Congrats to @ReheSamay for winning today! @MrLlamaSC for 2nd place and @Northernlion for 3rd place. Thank you to every\xe2\x80\xa6'
2021-05-06 04:20:19,b'RachitTandon12',b'@headingley_135 @ReheSamay He is og'
2021-05-06 04:20:09,b'Shreyas_patil23',b'@ReheSamay @MrLlamaSC @Northernlion @Logic301 Supreme leader OP !!!'
2021-05-06 04:18:03,b'Harsh89842546',b'RT @alexandravbotez: Congrats to @ReheSamay for winning today! @MrLlamaSC for 2nd place and @Northernlion for 3rd place. Thank you to every\xe2\x80\xa6'
2021-05-06 04:16:27,b'headingley_135',b'Supreme samay \xf0\x9f\xa5\xb3\n@ReheSamay https://t.co/2EkGZanJW2'
2021-05-06 04:13:53,b'pa_daily1',b'@ReheSamay @ReheSamay XRP UP 20% SINCE THIS tweet and adanup 15% \xf0\x9f\x98\x8c'
2021-05-06 04:05:33,b'Devraj935',b'RT @ReheSamay: Thank you so much for inviting me! It was so much fun!! Congratulations @MrLlamaSC @Northernlion and everyone. Felt incredib\xe2\x80\xa6'
2021-05-06 04:04:32,b'JimilDigaswala',b'RT @alexandravbotez: Congrats to @ReheSamay for winning today! @MrLlamaSC for 2nd place and @Northernlion for 3rd place. Thank you to every\xe2\x80\xa6'
2021-05-06 04:03:20,b'AlankritGoel1',b'@anishgiri @ReheSamay Proud Father Moment for AG! \xe2\x9d\xa4\xef\xb8\x8f'
2021-05-06 04:01:39,b'kdbisgod',"b""@ReheSamay @MrLlamaSC @Northernlion @Logic301 We are witnessing samay's journey from BM to IM. Supreme leader OP\xf0\x9f\x98\xad\xf0\x9f\x98\xad"""
2021-05-06 03:59:09,b'Devraj935',b'RT @anishgiri: Amazing how one short whatsapp conversation can inspire someone so much. @ReheSamay'
2021-05-06 03:56:05,b'headingley_135',b'@ftw_garlic @chesscom @StraightCut_ @ReheSamay Pro player?'
2021-05-06 03:53:20,b'PaulAvijan',"b""@KashyArnav @anirudhnegi11 @ReheSamay @MrLlamaSC @Northernlion @Logic301 Women's grand Master \xf0\x9f\x99\x84"""
2021-05-06 03:53:03,b'KaranAg29817522',b'@ReheSamay @MrLlamaSC @Northernlion @Logic301 Samay op'
2021-05-06 03:51:11,b'BernardBihari',b'RT @alexandravbotez: Congrats to @ReheSamay for winning today! @MrLlamaSC for 2nd place and @Northernlion for 3rd place. Thank you to every\xe2\x80\xa6'
2021-05-06 03:50:22,b'Himanshu1201199',b'Congratulation to samay raina for winning botez bullet tournament\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x94\xa5 @ReheSamay @alexandravbotez @itsandreabotez\xe2\x80\xa6 https://t.co/T5J5WKPNN3'
2021-05-06 03:49:21,b'ftw_garlic',b'@headingley_135 @chesscom @StraightCut_ @ReheSamay Wanna play?'
2021-05-06 03:47:53,b'kdsingh40058759',b'RT @ReheSamay: Thank you so much for inviting me! It was so much fun!! Congratulations @MrLlamaSC @Northernlion and everyone. Felt incredib\xe2\x80\xa6'
2021-05-06 03:45:02,b'Abhi1809Thakur',b'RT @ReheSamay: Thank you so much for inviting me! It was so much fun!! Congratulations @MrLlamaSC @Northernlion and everyone. Felt incredib\xe2\x80\xa6'
2021-05-06 03:41:12,b'ChessKazakh',b'RT @alexandravbotez: Congrats to @ReheSamay for winning today! @MrLlamaSC for 2nd place and @Northernlion for 3rd place. Thank you to every\xe2\x80\xa6'
2021-05-06 03:27:25,b'ChessForNoob1',b'RT @anishgiri: Amazing how one short whatsapp conversation can inspire someone so much. @ReheSamay'
2021-05-06 03:26:58,b'headingley_135',b'@chesscom @StraightCut_ @ReheSamay Teach me chess too\xf0\x9f\x98\xa9'
2021-05-06 03:24:04,b'Strawberrybmf3',"b'RT @itherocky: BREAKING!\nIndian star Samay Raina outwits several other streamers to win the Botez Bullet Invitational.\n\n@ReheSamay wins $4,\xe2\x80\xa6'"
2021-05-06 03:23:35,b'Asinghhackerzz',"b'@ReheSamay Ye photo Facebook pr mat lgaana, fir remove krdenge ye keh kar - ""This post doesn\'t follow our community standards""'"
2021-05-06 03:13:36,b'ChessKazakh',b'RT @chesscom_in: Samay Raina wins the Botez Bullet Invitational \xf0\x9f\x8f\x86\n\n@ReheSamay beat several international streamers to score 115 points in t\xe2\x80\xa6'
2021-05-06 03:10:56,b'itsmeeeadi',b'RT @anishgiri: Amazing how one short whatsapp conversation can inspire someone so much. @ReheSamay'
2021-05-06 03:08:12,b'kunal3108',"b'RT @itherocky: Samay, You Legend! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb\n\n@ReheSamay will be donating his first prize of $4000 of the #BotezBullet Invitational to buy Oxygen C\xe2\x80\xa6'"
2021-05-06 03:01:37,b'itsmeeeadi',b'RT @ReheSamay: Thank you so much for inviting me! It was so much fun!! Congratulations @MrLlamaSC @Northernlion and everyone. Felt incredib\xe2\x80\xa6'
2021-05-06 02:59:35,b'hulsoormahi',b'RT @alexandravbotez: Congrats to @ReheSamay for winning today! @MrLlamaSC for 2nd place and @Northernlion for 3rd place. Thank you to every\xe2\x80\xa6'
2021-05-06 02:59:27,b'SaiKart51688523',b'RT @ReheSamay: Thank you so much for inviting me! It was so much fun!! Congratulations @MrLlamaSC @Northernlion and everyone. Felt incredib\xe2\x80\xa6'
2021-05-06 02:58:04,b'ViragTheGreat',b'RT @alexandravbotez: Congrats to @ReheSamay for winning today! @MrLlamaSC for 2nd place and @Northernlion for 3rd place. Thank you to every\xe2\x80\xa6'
2021-05-06 02:56:16,b'PrakritiJain15',b'RT @anishgiri: Amazing how one short whatsapp conversation can inspire someone so much. @ReheSamay'
2021-05-06 02:55:32,b'shraddha_x',"b'RT @chesscom_in: Massive props to @ReheSamay, who plans to use the entire prize amount of Rs.3,00,000 to procure Oxygen Cylinders to fight\xe2\x80\xa6'"
2021-05-06 02:55:31,b'Thetrut98646969',b'RT @Thetrut98646969: @republic Not a single news against Modi. Are you all in modi ki godi? @AllIndiaBakchod @RanaAyyub @ReheSamay @rameshs\xe2\x80\xa6'
2021-05-06 02:53:51,b'Thetrut98646969',b'@republic Not a single news against Modi. Are you all in modi ki godi? @AllIndiaBakchod @RanaAyyub @ReheSamay\xe2\x80\xa6 https://t.co/9ZEhiY7KKo'
2021-05-06 02:52:53,b'thechitrakaar',b'RT @anishgiri: Amazing how one short whatsapp conversation can inspire someone so much. @ReheSamay'
2021-05-06 02:51:58,b'thechitrakaar',"b""RT @thesmokemusic: Just saw @ReheSamay and Rohan Cariappa's reaction on Smoke vs EMF, shit is crazy! Appreciate the effort bros\xf0\x9f\x92\xaf\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd"""
2021-05-06 02:51:16,b'GambitGirl01',b'@ReheSamay @MrLlamaSC @Northernlion @Logic301 Congratulations \xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb3 https://t.co/VmKWczUX7R'
2021-05-06 02:50:59,b'up_in_the_air_9',b'RT @alexandravbotez: Congrats to @ReheSamay for winning today! @MrLlamaSC for 2nd place and @Northernlion for 3rd place. Thank you to every\xe2\x80\xa6'
2021-05-06 02:49:02,b'chaidespande',b'RT @alexandravbotez: Congrats to @ReheSamay for winning today! @MrLlamaSC for 2nd place and @Northernlion for 3rd place. Thank you to every\xe2\x80\xa6'
2021-05-06 02:47:52,b'SSalunkhe97',b'RT @alexandravbotez: Congrats to @ReheSamay for winning today! @MrLlamaSC for 2nd place and @Northernlion for 3rd place. Thank you to every\xe2\x80\xa6'
2021-05-06 02:47:11,b'SSalunkhe97',"b""RT @thesmokemusic: Just saw @ReheSamay and Rohan Cariappa's reaction on Smoke vs EMF, shit is crazy! Appreciate the effort bros\xf0\x9f\x92\xaf\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd"""
2021-05-06 02:46:45,b'SSalunkhe97',b'RT @anishgiri: Amazing how one short whatsapp conversation can inspire someone so much. @ReheSamay'
2021-05-06 02:45:33,b'sankalpkuram',b'RT @chesscom_in: Samay Raina wins the Botez Bullet Invitational \xf0\x9f\x8f\x86\n\n@ReheSamay beat several international streamers to score 115 points in t\xe2\x80\xa6'
2021-05-06 02:42:07,b'AbhyudayChatur2',b'RT @alexandravbotez: Congrats to @ReheSamay for winning today! @MrLlamaSC for 2nd place and @Northernlion for 3rd place. Thank you to every\xe2\x80\xa6'
2021-05-06 02:40:44,b'mahan_aatma',b'RT @ReheSamay: Thank you so much for inviting me! It was so much fun!! Congratulations @MrLlamaSC @Northernlion and everyone. Felt incredib\xe2\x80\xa6'
2021-05-06 02:39:18,b'KiloBatmaan',"b'@alexandravbotez @ReheSamay @MrLlamaSC @Northernlion @chesscom What game play, What Skills.\nHe plays so well when t\xe2\x80\xa6 https://t.co/ruWOI5gNBc'"
2021-05-06 02:37:01,b'Etsh_7asheish',b'RT @anishgiri: Amazing how one short whatsapp conversation can inspire someone so much. @ReheSamay'
2021-05-06 02:34:10,b'anirudhnegi11',"b""@KashyArnav @ReheSamay @MrLlamaSC @Northernlion @Logic301 That's little tough...coz for that he should only do ches\xe2\x80\xa6 https://t.co/wLdwoU0tVu"""
2021-05-06 02:31:42,b'ChodhaNakul',b'RT @MrLlamaSC: @ReheSamay @Northernlion @Logic301 You played amazingly! Our games were super fun. Race to 2000?'
2021-05-06 02:29:40,b'bibhuti368',b'Official lyrics video #AlfredsTheme\n\n@ReheSamay\nhttps://t.co/jHH6rKejVM'
2021-05-06 02:22:36,b'_siddharth1904',b'@ReheSamay @MrLlamaSC @Northernlion @Logic301 2000 incoming \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5'
2021-05-06 02:20:23,b'KiloBatmaan',b'@alexandravbotez @ReheSamay @MrLlamaSC @Northernlion @chesscom Toddler with 29 Wins WoW. youngest GM incoming'
2021-05-06 02:18:40,b'Mukesh_yyadav',b'RT @alexandravbotez: Congrats to @ReheSamay for winning today! @MrLlamaSC for 2nd place and @Northernlion for 3rd place. Thank you to every\xe2\x80\xa6'
2021-05-06 02:18:15,b'linkesh_m',b'Hearty congratulations @ReheSamay'
2021-05-06 02:16:39,b'linkesh_m',b'@itherocky @chesscom_in @ReheSamay @alexandravbotez @itsandreabotez @chesscom Hearty congratulations'
2021-05-06 02:14:40,b'HakamuraNikaru',b'@Akanksha__garg @chesscom_in @ReheSamay @alexandravbotez @aicfchess @ChesscomNews @ChessKazakh Yes. Hess and Nemo h\xe2\x80\xa6 https://t.co/x4VH9M2lfb'
2021-05-06 02:13:12,b'KashyArnav',b'@anirudhnegi11 @ReheSamay @MrLlamaSC @Northernlion @Logic301 The aim will always be WGM Samaya Raina'
2021-05-06 02:12:48,b'rahulharrysrk',b'@MrLlamaSC @ReheSamay @Northernlion @Logic301 Yes and in the end let a match like world championship happen @ChessbaseIndia @alexandravbotez'
2021-05-06 02:12:07,b'rahulharrysrk',b'RT @MrLlamaSC: @ReheSamay @Northernlion @Logic301 You played amazingly! Our games were super fun. Race to 2000?'
2021-05-06 02:10:00,b'MeepMeep_14',"b""@ReheSamay @MrLlamaSC @Northernlion @Logic301 Samay you have to watch @GM_Hess commentary on your games. He couldn'\xe2\x80\xa6 https://t.co/mems9SpOUp"""
2021-05-06 02:05:50,b'MrLlamaSC',b'@ReheSamay @Northernlion @Logic301 You played amazingly! Our games were super fun. Race to 2000?'
2021-05-06 02:02:29,b'AngryAxomiya',b'@ReheSamay @MrLlamaSC @Northernlion @Logic301 You are a legend bro.. please play seriously and reach 2000'
2021-05-06 02:01:04,b'SHINEYAGGARWAL',b'RT @alexandravbotez: Congrats to @ReheSamay for winning today! @MrLlamaSC for 2nd place and @Northernlion for 3rd place. Thank you to every\xe2\x80\xa6'
2021-05-06 02:00:02,b'anirudhnegi11',"b""@ReheSamay @MrLlamaSC @Northernlion @Logic301 After watching yesterday's stream, now we can expect at least IM SAMA\xe2\x80\xa6 https://t.co/yuqQox4VNb"""
2021-05-06 01:53:47,b'kdsingh40058759',"b'RT @chesscom_in: Massive props to @ReheSamay, who plans to use the entire prize amount of Rs.3,00,000 to procure Oxygen Cylinders to fight\xe2\x80\xa6'"
2021-05-06 01:51:15,b'kdsingh40058759',b'RT @chesscom_in: Samay Raina wins the Botez Bullet Invitational \xf0\x9f\x8f\x86\n\n@ReheSamay beat several international streamers to score 115 points in t\xe2\x80\xa6'
2021-05-06 01:47:00,b'kdsingh40058759',"b'RT @itherocky: BREAKING!\nIndian star Samay Raina outwits several other streamers to win the Botez Bullet Invitational.\n\n@ReheSamay wins $4,\xe2\x80\xa6'"
2021-05-06 01:29:53,b'mahan_aatma',b'RT @alexandravbotez: Congrats to @ReheSamay for winning today! @MrLlamaSC for 2nd place and @Northernlion for 3rd place. Thank you to every\xe2\x80\xa6'
2021-05-06 01:26:41,b'kdsingh40058759',b'RT @anishgiri: Amazing how one short whatsapp conversation can inspire someone so much. @ReheSamay'
2021-05-06 01:26:25,b'kdsingh40058759',"b""RT @chesscom: \xe2\x99\x94 Congrats to @ReheSamay who just won #BotezBullet with a score of 115! \xf0\x9f\x91\x8f\n\nHe's going home with $4,000!"""
2021-05-06 01:25:49,b'Jesseontheleft',b'@aConchobarToo @PolarSquare_ @alexandravbotez @ReheSamay @MrLlamaSC @Northernlion @chesscom Oh I remember \xf0\x9f\xa4\xa3'
2021-05-06 01:23:55,b'aConchobarToo',b'@Jesseontheleft @PolarSquare_ @alexandravbotez @ReheSamay @MrLlamaSC @Northernlion @chesscom They actually had to a\xe2\x80\xa6 https://t.co/NTS85LtjfU'
2021-05-06 01:14:53,b'NitsRajput7',b'@alexandravbotez @ReheSamay @MrLlamaSC @Northernlion @chesscom Congrats to all!!  \n@ReheSamay  Donating  the prize\xe2\x80\xa6 https://t.co/wkw8rxzjfq'
2021-05-06 01:09:54,b'YouTubeToilet',b'RT @anishgiri: Amazing how one short whatsapp conversation can inspire someone so much. @ReheSamay'
