2021-05-07 07:05:32,b'aliasgarkf',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 07:04:25,b'suprithsv1',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 07:03:31,b'WhoShivaisNot',"b'@rameshsrivats Ramesh ji, One excellent thing to see that High courts and Supreme court synced up very well under t\xe2\x80\xa6 https://t.co/77PNufxUwM'"
2021-05-07 07:00:37,b'IsTruthDead',b'@rameshsrivats Chaar din ruk negotiation chal rhe he honge'
2021-05-07 06:59:23,b'amrit_chandi',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:58:34,b'Thenitinjha',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:55:23,b'iamSiddu7',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:55:12,b'kp_yadav',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:54:35,b'ArkTheAce',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:53:39,b'SusheelKumarR14',b'@rameshsrivats Good health'
2021-05-07 06:53:09,b'SubbuIntuition',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:51:05,b'Vadhikaraste',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:48:47,b'Twitt_India',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:46:02,b'vasanthv86',"b'RT @rameshsrivats: Was in waitlist from 2006.\nMoved to RAC in 2016.\nAnd today, he finally gets his chair.\nCongratulations #ChiefMinisterMKS\xe2\x80\xa6'"
2021-05-07 06:45:41,b'SAB89090932',"b""@rameshsrivats Don't hurry wait for some days"""
2021-05-07 06:45:20,b'RepublickAss',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:44:00,b'samyuktahornad',b'@rameshsrivats You are right. :) Phew! \xf0\x9f\x8c\xb8 https://t.co/KNucdjkFHX'
2021-05-07 06:43:27,b'rocinante006',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:43:00,b'umeshnrao',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:42:28,b'Sac281191',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:41:26,b'arjun76',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:40:56,b'Athanasius2006',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:40:29,b'Mdali05746925',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:38:27,b'AlAkBseth',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:38:11,b'Vivek_Nayer',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:37:17,b'loveIndia1991',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:36:25,b'really_tonic',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:32:29,b'Akashhrk',"b'RT @rameshsrivats: Was in waitlist from 2006.\nMoved to RAC in 2016.\nAnd today, he finally gets his chair.\nCongratulations #ChiefMinisterMKS\xe2\x80\xa6'"
2021-05-07 06:32:09,b'ameyakamat',"b'@rameshsrivats Normally when a ""new, improved"" product hits the market, it is mostly the same old in a different pa\xe2\x80\xa6 https://t.co/g9Mc1PXESU'"
2021-05-07 06:31:56,b'priyankaraonka',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:31:44,b'sivaram36338579',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:30:53,b'aravindk07',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:30:21,b'swarajharshit',"b'@rameshsrivats Many people says now courts are working independently.\nHowever, what we see is courts are only takin\xe2\x80\xa6 https://t.co/IF3wUJyW5u'"
2021-05-07 06:30:16,b'Haryanvi_tau',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:30:12,b'limelighttt',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:29:42,b'AnweshPatel',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:29:35,b'Prabooebenezer',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 06:29:30,b'cheeky_goblin',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:29:18,b'Rajat47396447',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 06:29:12,b'Rajat47396447',"b'RT @rameshsrivats: Hello. Cow help desk. What\xe2\x80\x99s your name?\nMoo.\nMoolchand? Ok, where from?\nMoo.\nOh, Mooghalsarai. How can I help you?\nMoo.\xe2\x80\xa6'"
2021-05-07 06:29:01,b'ManResistsEvil',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:28:57,b'jitu70069205',b'@rameshsrivats I would wait till they start hearing on Article 370 or electoral bonds'
2021-05-07 06:28:43,b'anmoljaiswal333',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:28:42,b'oye_gautam',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:28:33,b'Punith05',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:27:19,b'budathadu',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:27:01,b'rajeev_sm',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:26:51,b'IrfanPathan1612',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:26:31,b'vinaykumars1706',"b'RT @rameshsrivats: Was in waitlist from 2006.\nMoved to RAC in 2016.\nAnd today, he finally gets his chair.\nCongratulations #ChiefMinisterMKS\xe2\x80\xa6'"
2021-05-07 06:25:52,b'KulinJain',b'@rameshsrivats So finally you admitted that you a BJP propagandist ! #ModiMadeDisaster'
2021-05-07 06:25:43,b'XCode71029312',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:25:25,b'Vicky_Randy',b'RT @rameshsrivats: Me and the other 99 winners thank you all for trending #100MostHandsomeMen2021.'
2021-05-07 06:25:16,b'BharathVHegde',b'RT @rameshsrivats: @imsharuu I plan to skip this next year. All yours.'
2021-05-07 06:24:58,b'vinaykumars1706',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:24:47,b'arunPanwar_',b'@rameshsrivats because now their and their loved ones life is at stake .'
2021-05-07 06:24:23,b'TalkingPumpkin9',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:24:08,b'vik5222',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:23:49,b'KsbKuljit',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:22:28,b'codingdash',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 06:22:09,b'__NightFury',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:21:40,b'ChugleeKhor',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:21:17,b'vkrama01',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:20:41,b'hameednihad',b'@rameshsrivats Now they realise they can show power too \xf0\x9f\xa4\xad'
2021-05-07 06:19:58,b'arn_nj',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:19:50,b'ankittandon84',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:19:48,b'PseudoLawyer',b'@rameshsrivats It\xe2\x80\x99s the #Oxygen they pumped in \xf0\x9f\x98\x85\xf0\x9f\x98\x85'
2021-05-07 06:19:39,b'ssnemani',b'@rameshsrivats There was nothing wrong with the previous Supreme Court either. They resolved a lot of issues like A\xe2\x80\xa6 https://t.co/zRuEZPsb8e'
2021-05-07 06:19:31,b'christinedelhi',"b'@rameshsrivats Oh yes, the newly rediscovered backbone...'"
2021-05-07 06:18:21,b'sohillarious619',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:17:14,b'devarajursmr',"b'RT @rameshsrivats: Was in waitlist from 2006.\nMoved to RAC in 2016.\nAnd today, he finally gets his chair.\nCongratulations #ChiefMinisterMKS\xe2\x80\xa6'"
2021-05-07 06:15:47,b'hardikjodigital',b'@rameshsrivats so it has been your daily driver for a past few weeks :)'
2021-05-07 06:14:08,b'gyanpgaurav',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:13:02,b'mkvbalu',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:12:37,b'anilkrjain',b'@rameshsrivats Keeping fingers crossed!'
2021-05-07 06:12:12,b'hain_sher',b'@rameshsrivats Did you like the new colour painted to the building by comedian painter @kunalkamra88 ?'
2021-05-07 06:12:05,b'samyuktahornad',b'@rameshsrivats Let\xe2\x80\x99s see how this pans out... \xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbd'
2021-05-07 06:12:05,b'mayank_tweets_',"b""@rameshsrivats Yes the new improved Supreme Court\nMy lordship can't see thowards messacare of #Bengal"""
2021-05-07 06:11:49,b'SilentGuardiean',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 06:10:26,b'avinashkrch',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:08:14,b'altertwit',"b""@rameshsrivats I missed by a whisker.\nI shouldn't have shaved off that goddamned whisker."""
2021-05-07 06:07:57,b'SdBbsr',"b'@rameshsrivats The pandemic is raging in New Delhi , CAPD to the honourable(s). Nothing has changed.'"
2021-05-07 06:07:40,b'deepthigayatri',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:07:35,b'MysticalMurali',"b""@rameshsrivats Can't believe... Unless you get blocked by actor Siddharth or followed by Swara!!!"""
2021-05-07 06:07:22,b'Matsharma',"b'@rameshsrivats Me, you and 98 others.'"
2021-05-07 06:07:13,b'sant1911',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:06:45,b'Vihu818',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:06:10,b'IamMayaSharma',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:05:31,b'iam_asit',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:05:17,b'VineethVish',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:04:47,b'Dhanu260891',b'@rameshsrivats And its not a general quota its from family quota.'
2021-05-07 06:04:38,b'BonySen',b'@rameshsrivats Amen'
2021-05-07 06:04:37,b'radhikachemical',"b""@rameshsrivats @AdityaPanda The Supreme Court that invalidated Delhi HC's contempt order...? That Supreme Court..?"""
2021-05-07 06:04:35,b'rajusvin',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:04:15,b'Hbalatweets',"b'RT @rameshsrivats: Was in waitlist from 2006.\nMoved to RAC in 2016.\nAnd today, he finally gets his chair.\nCongratulations #ChiefMinisterMKS\xe2\x80\xa6'"
2021-05-07 06:04:01,b'Office_of_Sahil',"b'RT @rameshsrivats: Was in waitlist from 2006.\nMoved to RAC in 2016.\nAnd today, he finally gets his chair.\nCongratulations #ChiefMinisterMKS\xe2\x80\xa6'"
2021-05-07 06:03:00,b'sandeepboppana',b'Now you know why Jagan Reddy tried his best to stop his appointment\n#SupremeCourt2.0\n @rameshsrivats @RKRadhakrishn\xe2\x80\xa6 https://t.co/kHTQVKuxiy'
2021-05-07 06:02:31,b'DhananjayParkhe',"b""RT @rameshsrivats: I'm all for Nitin Gadkari taking over the Health Ministry and leading the battle against COVID. The man knows how to hel\xe2\x80\xa6"""
2021-05-07 06:02:29,b'ashby_56',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 06:02:23,b'CoorgRocker',b'@rameshsrivats Until when ? This is one in the blue moon.'
2021-05-07 06:02:18,b'DhananjayParkhe',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 06:02:16,b'tapasije',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:02:11,b'AntiReal123',b'@rameshsrivats Am loving it. \nGod bless them all. And keep them safe and courageous.'
2021-05-07 06:02:09,b'DhananjayParkhe',"b'@rameshsrivats New, Improved priorities of CM.\nNew Advisors.\nNo more Self-inflicted injuries required.\nGive away th\xe2\x80\xa6 https://t.co/B90w0UD7gp'"
2021-05-07 06:02:07,b'rvrishabh0306',b'@rameshsrivats No where else in the world the judiciary interferes in the Executive function.'
2021-05-07 06:02:05,b'imNishantPNair',"b'RT @rameshsrivats: Was in waitlist from 2006.\nMoved to RAC in 2016.\nAnd today, he finally gets his chair.\nCongratulations #ChiefMinisterMKS\xe2\x80\xa6'"
2021-05-07 06:02:05,b'PVenkatGandhi',b'@rameshsrivats Change is hard to believe with just one CJI changing ..\nNot Just #SupremeCourtofIndia \nAll High Cour\xe2\x80\xa6 https://t.co/rNhzHbS8sJ'
2021-05-07 06:02:05,b'misch37',"b""@rameshsrivats It's good they are taking these oxygen cases with such promptness as it impacts everyone. Wish they\xe2\x80\xa6 https://t.co/Fv1DBFKxHL"""
2021-05-07 06:00:57,b'ss_gurprit',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:00:56,b'DhananjayParkhe',b'RT @rameshsrivats: She seems to have forgotten that she has been CM all along. https://t.co/JNaeZntrJt'
2021-05-07 06:00:46,b'SudheerDevalla',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 06:00:33,b'DhananjayParkhe',"b'RT @rameshsrivats: Hello. Cow help desk. What\xe2\x80\x99s your name?\nMoo.\nMoolchand? Ok, where from?\nMoo.\nOh, Mooghalsarai. How can I help you?\nMoo.\xe2\x80\xa6'"
2021-05-07 06:00:30,b'against_wave',b'@rameshsrivats The new anti nationals !'
2021-05-07 06:00:22,b'DhananjayParkhe',"b""RT @rameshsrivats: Frankly, I don't think a one-size-fits all national lockdown is going to solve anything. It'll ruin fragile livelihoods\xe2\x80\xa6"""
2021-05-07 06:00:06,b'DhananjayParkhe',b'@rameshsrivats Profiteers of the 1st Order. \nJust look at the Insulin prices going thru the roof .\nAnd some big soc\xe2\x80\xa6 https://t.co/iPRdJ1VFG5'
2021-05-07 05:59:50,b'ashok_iyr',b'@rameshsrivats Supreme Court 2.0'
2021-05-07 05:59:50,b'socialmedia5130',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 05:59:48,b'lokeshgrover',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 05:59:30,b'sushant04',"b""@rameshsrivats It's due to a change in chief justice in India. When the head person change, the system improves.  D\xe2\x80\xa6 https://t.co/6dJbqY24BH"""
2021-05-07 05:59:23,b'AdityaPanda',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 05:59:03,b'shetesandesh',"b'RT @rameshsrivats: Was in waitlist from 2006.\nMoved to RAC in 2016.\nAnd today, he finally gets his chair.\nCongratulations #ChiefMinisterMKS\xe2\x80\xa6'"
2021-05-07 05:58:40,b'899Bharath',"b'RT @rameshsrivats: Was in waitlist from 2006.\nMoved to RAC in 2016.\nAnd today, he finally gets his chair.\nCongratulations #ChiefMinisterMKS\xe2\x80\xa6'"
2021-05-07 05:58:28,b'Rebel_Centrist',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 05:58:26,b'DhananjayParkhe',"b""RT @rameshsrivats: Looks like Australia now has this really beautiful &amp; large quarantine centre. It's called Maldives."""
2021-05-07 05:58:21,b'DhananjayParkhe',"b'RT @rameshsrivats: At least in a pandemic, pharma companies should care about patients more than patents, no?'"
2021-05-07 05:58:14,b'seniorshelf',"b""@rameshsrivats Yeah ,free for all ...let every HC pass an order , Oxygen is available everywhere...it's in the air."""
2021-05-07 05:58:07,b'NitinSh05303277',b'@rameshsrivats I am the #1MostHandsomeMan you guys can compete for the remaining 99 positions. All the best.'
2021-05-07 05:58:04,b'TheRchoudhary',"b'@rameshsrivats Change of guard, i guess!'"
2021-05-07 05:58:03,b'YasaswiKodali',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 05:58:00,b'DhananjayParkhe',"b'@rameshsrivats Very ""Committed-Judiciary"" \nLike 1975.\nLike Indira Gandhi \nAlways LIked.'"
2021-05-07 05:57:57,b'PranayKadukar',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 05:57:50,b'ajith27',"b'@rameshsrivats Less froth, better cleaning'"
2021-05-07 05:57:23,b'DhananjayParkhe',"b'RT @rameshsrivats: I am liking the new, improved Supreme Court.'"
2021-05-07 05:57:08,b'sumitdaga14',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 05:57:02,b'raghuveertth',b'@rameshsrivats Grandson in rally'
2021-05-07 05:56:51,b'YasaswiKodali',"b'RT @rameshsrivats: Was in waitlist from 2006.\nMoved to RAC in 2016.\nAnd today, he finally gets his chair.\nCongratulations #ChiefMinisterMKS\xe2\x80\xa6'"
2021-05-07 05:56:36,b'pplentreprenur',b'RT @rameshsrivats: Me and the other 99 winners thank you all for trending #100MostHandsomeMen2021.'
2021-05-07 05:55:59,b'Dimpy333',b'@rameshsrivats Haaaaa lol \xf0\x9f\x98\x82'
2021-05-07 05:55:59,b'raghuveertth',b'@rameshsrivats His son is in RAC now.'
2021-05-07 05:55:37,b'rampris',b'@rameshsrivats Ohh you are the one just scraped through at 100th place. I was feeling lonely  Bengalurian at top 10\xe2\x80\xa6 https://t.co/481hofhYEH'
2021-05-07 05:55:08,b'imsharuu',"b""@rameshsrivats I'm at 101...just miss \xf0\x9f\x98\x81"""
2021-05-07 05:55:06,b'ilu_ilu_kya_hai',"b""@rameshsrivats He might got the seat, hope he doesn't miss the train."""
2021-05-07 05:54:46,b'nadeemjafri',b'@rameshsrivats Thanks Ramesh for the shout out. Happy to see you along in the list. #100MostHandsomeMen2021'
2021-05-07 05:54:07,b'RohitIndia1107',"b'RT @rameshsrivats: Was in waitlist from 2006.\nMoved to RAC in 2016.\nAnd today, he finally gets his chair.\nCongratulations #ChiefMinisterMKS\xe2\x80\xa6'"
2021-05-07 05:53:56,b'r_sooraj',"b'RT @rameshsrivats: Was in waitlist from 2006.\nMoved to RAC in 2016.\nAnd today, he finally gets his chair.\nCongratulations #ChiefMinisterMKS\xe2\x80\xa6'"
2021-05-07 05:53:45,b'56_cm_berozgaar',"b'RT @rameshsrivats: Was in waitlist from 2006.\nMoved to RAC in 2016.\nAnd today, he finally gets his chair.\nCongratulations #ChiefMinisterMKS\xe2\x80\xa6'"
2021-05-07 05:53:38,b'Punith05',b'RT @rameshsrivats: Me and the other 99 winners thank you all for trending #100MostHandsomeMen2021.'
2021-05-07 05:53:30,b'Punith05',"b'RT @rameshsrivats: Was in waitlist from 2006.\nMoved to RAC in 2016.\nAnd today, he finally gets his chair.\nCongratulations #ChiefMinisterMKS\xe2\x80\xa6'"
2021-05-07 05:53:27,b'Akansha1598',b'RT @rameshsrivats: Me and the other 99 winners thank you all for trending #100MostHandsomeMen2021.'
2021-05-07 05:52:57,b'hydbadshah',"b'@rameshsrivats "" I agree"" https://t.co/qrHPExRbh3'"
2021-05-07 05:52:44,b'Nishutweetz',b'RT @rameshsrivats: Me and the other 99 winners thank you all for trending #100MostHandsomeMen2021.'
2021-05-07 05:52:34,b'trichyls',b'RT @rameshsrivats: Me and the other 99 winners thank you all for trending #100MostHandsomeMen2021.'
2021-05-07 05:51:41,b'I_BobTheBuilder',b'@rameshsrivats Bas ab train cancel na ho jaye...'
2021-05-07 05:51:32,b'Sac281191',"b'RT @rameshsrivats: Was in waitlist from 2006.\nMoved to RAC in 2016.\nAnd today, he finally gets his chair.\nCongratulations #ChiefMinisterMKS\xe2\x80\xa6'"
2021-05-07 05:51:01,b'raisomgiri',"b'RT @rameshsrivats: Was in waitlist from 2006.\nMoved to RAC in 2016.\nAnd today, he finally gets his chair.\nCongratulations #ChiefMinisterMKS\xe2\x80\xa6'"
2021-05-07 05:29:14,b'apar_chu',b'RT @bba1902: @moodmcgyver @maheshadityab @marishayogi @rameshsrivats @apar_chu Remember he is an expert in radar technology'
2021-05-07 05:26:23,b'bba1902',b'@moodmcgyver @maheshadityab @marishayogi @rameshsrivats @apar_chu Remember he is an expert in radar technology'
2021-05-07 05:18:28,b'JournosWeb',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 05:15:25,b'9fb92a9cddba46e',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 05:06:02,b'ljediya',b'@CoinsbitIndia Nice project\n@Anilkum98326452 \n@rameshsrivats \n@SumanaSiliguri \n@IAMANITABAKER \n@sapna'
2021-05-07 05:05:20,b'ujjvalp',"b'RT @rameshsrivats: Hello. Cow help desk. What\xe2\x80\x99s your name?\nMoo.\nMoolchand? Ok, where from?\nMoo.\nOh, Mooghalsarai. How can I help you?\nMoo.\xe2\x80\xa6'"
2021-05-07 05:01:41,b'ujjvalp',"b""RT @rameshsrivats: I'm all for Nitin Gadkari taking over the Health Ministry and leading the battle against COVID. The man knows how to hel\xe2\x80\xa6"""
2021-05-07 05:01:40,b'ujjvalp',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 04:44:36,b'krvindhyadav',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 04:42:21,b'Rampal65778099',b'The Square is a community-driven experimental NFT game on the Binance Smart Chain.\n\n@rameshsrivats @Krushnagopal081\xe2\x80\xa6 https://t.co/NqBU44RrTe'
2021-05-07 04:34:32,b'deen_john',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 04:24:38,b'letslitigate',"b'RT @rameshsrivats: At least in a pandemic, pharma companies should care about patients more than patents, no?'"
2021-05-07 04:24:11,b'imsabeel',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 04:19:55,b'AnuragR4484',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 04:14:26,b'sridharontweet',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 04:12:38,b'Techincalkiruk1',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 04:07:18,b'Mukhaiyar',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 04:07:10,b'vikasgour369',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 04:00:52,b'Saiyad1143',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 03:53:27,b'sathishmayil',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 03:29:46,b'azminadeem',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 03:21:06,b'AMARIAJOSEPHRAJ',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 03:14:34,b'prakashrjaya',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 03:06:21,b'jatinsapra',"b""@RishitSrivast12 @rameshsrivats Why can't idea do it for Covaxin? Begging US to do it for the world for a vaccine o\xe2\x80\xa6 https://t.co/G5se623YZm"""
2021-05-07 02:49:56,b'ajeeth1105',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 02:45:49,b'abhaythakur28',"b""RT @rameshsrivats: Looks like Australia now has this really beautiful &amp; large quarantine centre. It's called Maldives."""
2021-05-07 02:41:27,b'wandererbuddy',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 02:40:08,b'rvelichapat',b'@rameshsrivats @bakrawala_zaid What about MEA? He is doing wonderful job as historian.'
2021-05-07 02:39:42,b'Cobrakai_1',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 02:38:50,b'ksimha123',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 02:37:57,b'rvelichapat',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 02:32:14,b'ashutoshdoc',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 02:30:03,b'exe8260',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
2021-05-07 02:28:12,b'arun96_dmk',b'RT @rameshsrivats: RBI Governor updating us on vaccines.\nPM building his home.\nHome Minister managing politics.\nHealth Minister focussing o\xe2\x80\xa6'
